rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Gonzaga,,Dixie State,REG (Non-Conf),W 97-63,*,28,4,6,0.667,0,2,0.0,4,4,1.0,0.667,6,9,0.667,6,7,13,6,0,7,5,1,14,20.2,H,1,1,chet-holmgren-1,Chet Holmgren,2022
2,2,2,2021-11-13,Gonzaga,,Texas,REG (Non-Conf),W 86-74,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,5,5,1,0,2,0,4,2,2.3,H,1,1,chet-holmgren-1,Chet Holmgren,2022
3,3,3,2021-11-15,Gonzaga,,Alcorn State,REG (Non-Conf),W 84-57,*,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,2,2,1.0,1,5,6,4,1,4,4,2,11,12.4,H,1,1,chet-holmgren-1,Chet Holmgren,2022
4,4,4,2021-11-19,Gonzaga,,Bellarmine,REG (Non-Conf),W 92-50,*,25,8,10,0.8,0,1,0.0,8,9,0.889,0.8,2,2,1.0,2,3,5,5,2,3,1,2,18,22.3,H,1,1,chet-holmgren-1,Chet Holmgren,2022
5,5,5,2021-11-22,Gonzaga,N,Central Michigan,REG (Non-Conf),W 107-54,*,20,7,9,0.778,2,4,0.5,5,5,1.0,0.889,3,3,1.0,0,5,5,2,0,4,0,0,19,21.2,N,1,1,chet-holmgren-1,Chet Holmgren,2022
6,6,6,2021-11-23,Gonzaga,N,UCLA,REG (Non-Conf),W 83-63,*,28,6,8,0.75,2,4,0.5,4,4,1.0,0.875,1,2,0.5,1,5,6,0,1,4,4,3,15,12.2,N,1,1,chet-holmgren-1,Chet Holmgren,2022
7,7,7,2021-11-26,Gonzaga,N,Duke,REG (Non-Conf),L 81-84,*,29,8,13,0.615,0,3,0.0,8,10,0.8,0.615,0,0,,3,4,7,0,0,3,3,3,16,11.3,N,0,1,chet-holmgren-1,Chet Holmgren,2022
8,8,8,2021-11-29,Gonzaga,,Tarleton State,REG (Non-Conf),W 64-55,*,27,6,7,0.857,2,3,0.667,4,4,1.0,1.0,1,3,0.333,3,6,9,2,0,4,4,3,15,14.6,H,1,1,chet-holmgren-1,Chet Holmgren,2022
9,9,9,2021-12-04,Gonzaga,N,Alabama,REG (Non-Conf),L 82-91,*,22,3,9,0.333,0,4,0.0,3,5,0.6,0.333,4,7,0.571,2,9,11,2,0,4,0,1,10,11.6,N,0,1,chet-holmgren-1,Chet Holmgren,2022
10,10,10,2021-12-09,Gonzaga,,Merrimack,REG (Non-Conf),W 80-55,*,26,6,12,0.5,2,4,0.5,4,8,0.5,0.583,1,2,0.5,6,9,15,3,0,4,4,2,15,15.6,H,1,1,chet-holmgren-1,Chet Holmgren,2022
11,11,11,2021-12-18,Gonzaga,N,Texas Tech,REG (Non-Conf),W 69-55,*,24,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,1,10,11,2,0,3,1,4,5,7.2,N,1,1,chet-holmgren-1,Chet Holmgren,2022
12,12,12,2021-12-20,Gonzaga,,Northern Arizona,REG (Non-Conf),W 95-49,*,26,6,9,0.667,3,5,0.6,3,4,0.75,0.833,5,6,0.833,1,8,9,1,0,3,1,0,20,20.6,H,1,1,chet-holmgren-1,Chet Holmgren,2022
13,13,13,2021-12-28,Gonzaga,,North Alabama,REG (Non-Conf),W 93-63,*,24,3,7,0.429,0,2,0.0,3,5,0.6,0.429,3,5,0.6,0,7,7,2,0,0,0,1,9,7.6,H,1,1,chet-holmgren-1,Chet Holmgren,2022
14,14,14,2022-01-08,Gonzaga,,Pepperdine,REG (Conf),W 117-83,*,21,6,10,0.6,1,2,0.5,5,8,0.625,0.65,5,6,0.833,2,6,8,1,2,2,2,3,18,17.1,H,1,1,chet-holmgren-1,Chet Holmgren,2022
15,15,15,2022-01-13,Gonzaga,,Brigham Young,REG (Conf),W 110-84,*,27,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,1,0.0,1,6,7,1,2,6,2,2,12,15.3,H,1,1,chet-holmgren-1,Chet Holmgren,2022
