rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Memphis,,Tennessee Tech,REG (Non-Conf),W 89-65,*,30,6,9,0.667,4,7,0.571,2,2,1.0,0.889,1,3,0.333,1,3,4,4,1,0,2,0,17,15.7,H,1,1,emoni-bates-1,Emoni Bates,2022
2,2,2,2021-11-13,Memphis,,North Carolina Central,REG (Non-Conf),W 90-51,*,27,3,7,0.429,2,5,0.4,1,2,0.5,0.571,7,9,0.778,0,4,4,1,0,0,3,1,15,9.0,H,1,1,emoni-bates-1,Emoni Bates,2022
3,3,3,2021-11-16,Memphis,,Saint Louis,REG (Non-Conf),W 90-74,*,26,6,10,0.6,3,6,0.5,3,4,0.75,0.75,1,2,0.5,0,2,2,2,0,2,4,3,16,9.2,H,1,1,emoni-bates-1,Emoni Bates,2022
4,4,4,2021-11-19,Memphis,,Western Kentucky,REG (Non-Conf),W 74-62,*,31,2,10,0.2,1,6,0.167,1,4,0.25,0.25,0,0,,2,2,4,2,0,0,4,0,5,-1.8,H,1,1,emoni-bates-1,Emoni Bates,2022
5,5,5,2021-11-24,Memphis,N,Virginia Tech,REG (Non-Conf),W 69-61,*,23,2,10,0.2,0,4,0.0,2,6,0.333,0.2,5,6,0.833,0,4,4,0,1,0,2,3,9,1.4,N,1,1,emoni-bates-1,Emoni Bates,2022
6,6,6,2021-11-26,Memphis,N,Iowa State,REG (Non-Conf),L 59-78,*,28,5,11,0.455,2,3,0.667,3,8,0.375,0.545,0,1,0.0,0,1,1,0,0,3,2,2,12,5.5,N,0,1,emoni-bates-1,Emoni Bates,2022
7,7,7,2021-12-01,Memphis,@,Georgia,REG (Non-Conf),L 79-82,*,26,5,11,0.455,0,3,0.0,5,8,0.625,0.455,1,1,1.0,0,2,2,1,0,1,2,4,11,3.7,A,0,1,emoni-bates-1,Emoni Bates,2022
8,8,8,2021-12-04,Memphis,@,Ole Miss,REG (Non-Conf),L 63-67,,22,1,10,0.1,0,4,0.0,1,6,0.167,0.1,5,7,0.714,2,2,4,0,1,0,2,1,7,0.2,A,0,1,emoni-bates-1,Emoni Bates,2022
9,9,9,2021-12-10,Memphis,,Murray State,REG (Non-Conf),L 72-74,*,30,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,1,0,1,1,3,0,1,4,9,7.1,H,0,1,emoni-bates-1,Emoni Bates,2022
10,10,10,2021-12-14,Memphis,,Alabama,REG (Non-Conf),W 92-78,*,15,1,6,0.167,1,3,0.333,0,3,0.0,0.25,4,4,1.0,0,2,2,1,1,0,3,0,7,2.5,H,1,1,emoni-bates-1,Emoni Bates,2022
11,11,14,2022-01-09,Memphis,,Cincinnati,REG (Conf),W 87-80,,21,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,3,4,7,6,1,0,1,3,12,15.3,H,1,1,emoni-bates-1,Emoni Bates,2022
12,12,15,2022-01-12,Memphis,@,UCF,REG (Conf),L 64-74,,29,5,12,0.417,2,6,0.333,3,6,0.5,0.5,0,3,0.0,3,4,7,0,0,0,4,3,12,2.5,A,0,1,emoni-bates-1,Emoni Bates,2022
13,13,16,2022-01-15,Memphis,@,East Carolina,REG (Conf),L 71-72,*,28,5,10,0.5,3,4,0.75,2,6,0.333,0.65,0,2,0.0,0,2,2,1,1,0,4,3,13,4.3,A,0,1,emoni-bates-1,Emoni Bates,2022
14,14,17,2022-01-20,Memphis,,SMU,REG (Conf),L 62-70,*,23,3,9,0.333,0,2,0.0,3,7,0.429,0.333,0,0,,2,4,6,0,1,0,4,2,6,-0.3,H,0,1,emoni-bates-1,Emoni Bates,2022
15,15,18,2022-01-23,Memphis,@,Tulsa,REG (Conf),W 83-81,*,26,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,0,3,3,4,0,0,2,2,7,2.1,A,1,1,emoni-bates-1,Emoni Bates,2022
16,16,19,2022-01-27,Memphis,,East Carolina,REG (Conf),W 71-54,*,22,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,4,0.25,1,4,5,0,0,0,2,1,8,2.6,H,1,1,emoni-bates-1,Emoni Bates,2022
17,17,32,2022-03-17,Memphis,N,Boise State,ROUND-64,W 64-53,,3,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,1,3,2.3,N,1,0,emoni-bates-1,Emoni Bates,2022
18,18,33,2022-03-19,Memphis,N,Gonzaga,ROUND-32,L 78-82,,12,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,0,1,1,0,0,0,0,0,5,1.2,N,0,0,emoni-bates-1,Emoni Bates,2022
