rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2021-11-13,Notre Dame,,Cal State Northridge,REG (Non-Conf),W 68-52,,24,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,1,0.0,0,4,4,2,0,0,2,2,5,3.1,H,1,1,trey-wertz-1,Trey Wertz,2022
2,85,2,2021-11-16,Notre Dame,,High Point,REG (Non-Conf),W 70-61,,19,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,1,0.0,0,2,2,2,0,0,1,3,7,2.0,H,1,1,trey-wertz-1,Trey Wertz,2022
3,86,3,2021-11-22,Notre Dame,N,St. Mary's (CA),REG (Non-Conf),L 59-62,,26,2,6,0.333,1,3,0.333,1,3,0.333,0.417,2,2,1.0,0,1,1,5,0,0,2,1,7,5.0,N,0,1,trey-wertz-1,Trey Wertz,2022
4,87,4,2021-11-23,Notre Dame,N,Chaminade,REG (Non-Conf),W 90-64,,24,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,0,3,3,0,1,0,0,1,6,3.4,N,1,1,trey-wertz-1,Trey Wertz,2022
5,88,5,2021-11-24,Notre Dame,N,Texas A&M,REG (Non-Conf),L 67-73,,23,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,2,0.5,0,4,4,6,1,0,1,5,3,2.9,N,0,1,trey-wertz-1,Trey Wertz,2022
6,89,6,2021-11-29,Notre Dame,@,Illinois,REG (Non-Conf),L 72-82,,22,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,0,1,1,2,0,0,2,4,4,-1.7,A,0,1,trey-wertz-1,Trey Wertz,2022
7,90,7,2021-12-03,Notre Dame,@,Boston College,REG (Conf),L 57-73,,31,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,0,2,2,4,2,0,0,1,2,4.2,A,0,1,trey-wertz-1,Trey Wertz,2022
8,91,8,2021-12-11,Notre Dame,,Kentucky,REG (Non-Conf),W 66-62,,29,3,9,0.333,2,4,0.5,1,5,0.2,0.444,4,4,1.0,0,2,2,2,0,0,1,0,12,7.9,H,1,1,trey-wertz-1,Trey Wertz,2022
9,92,9,2021-12-18,Notre Dame,N,Indiana,REG (Non-Conf),L 56-64,,18,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,1,0,1,1,1,0,2,2,5,3.3,N,0,1,trey-wertz-1,Trey Wertz,2022
10,93,10,2021-12-20,Notre Dame,,Western Michigan,REG (Non-Conf),W 85-52,,22,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,5,0,0,2,2,2,0.6,H,1,1,trey-wertz-1,Trey Wertz,2022
11,94,12,2021-12-28,Notre Dame,@,Pittsburgh,REG (Conf),W 68-67,,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,4,4,3,0,0,1,0,4,3.6,A,1,1,trey-wertz-1,Trey Wertz,2022
12,95,13,2022-01-05,Notre Dame,,North Carolina,REG (Conf),W 78-73,,20,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,4,1,0,1,1,3,3.9,H,1,1,trey-wertz-1,Trey Wertz,2022
13,96,14,2022-01-08,Notre Dame,@,Georgia Tech,REG (Conf),W 72-68 (OT),,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,0,2,0,-0.2,A,1,1,trey-wertz-1,Trey Wertz,2022
14,97,15,2022-01-12,Notre Dame,,Clemson,REG (Conf),W 72-56,,17,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,0,0,3,0,0,0,2,5,3.6,H,1,1,trey-wertz-1,Trey Wertz,2022
15,98,16,2022-01-15,Notre Dame,@,Virginia Tech,REG (Conf),L 73-79,,10,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,1,0,0,0,1,3,2.6,A,0,1,trey-wertz-1,Trey Wertz,2022
16,99,17,2022-01-17,Notre Dame,@,Howard,REG (Non-Conf),W 71-68,,30,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,0,0,0,1,3,4,2.1,A,1,1,trey-wertz-1,Trey Wertz,2022
17,100,18,2022-01-22,Notre Dame,@,Louisville,REG (Conf),W 82-70,,20,3,4,0.75,3,3,1.0,0,1,0.0,1.125,0,0,,0,0,0,4,0,0,2,1,9,7.8,A,1,1,trey-wertz-1,Trey Wertz,2022
