rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2021-11-09,UCLA,,Cal State Bakersfield,REG (Non-Conf),W 95-58,*,24,6,13,0.462,2,4,0.5,4,9,0.444,0.538,5,6,0.833,0,4,4,1,0,0,0,0,19,13.8,H,1,1,johnny-juzang-1,Johnny Juzang,2022
2,57,2,2021-11-12,UCLA,,Villanova,REG (Non-Conf),W 86-77 (OT),*,42,9,24,0.375,1,8,0.125,8,16,0.5,0.396,6,6,1.0,2,6,8,0,1,1,4,2,25,11.9,H,1,1,johnny-juzang-1,Johnny Juzang,2022
3,58,3,2021-11-15,UCLA,,Long Beach State,REG (Non-Conf),W 100-79,*,28,11,21,0.524,3,10,0.3,8,11,0.727,0.595,0,1,0.0,2,2,4,2,0,1,2,4,25,14.8,H,1,1,johnny-juzang-1,Johnny Juzang,2022
4,59,4,2021-11-17,UCLA,,North Florida,REG (Non-Conf),W 98-63,*,23,7,13,0.538,3,5,0.6,4,8,0.5,0.654,0,0,,1,1,2,1,0,0,0,2,17,11.6,H,1,1,johnny-juzang-1,Johnny Juzang,2022
5,60,5,2021-11-22,UCLA,N,Bellarmine,REG (Non-Conf),W 75-62,*,25,5,14,0.357,3,6,0.5,2,8,0.25,0.464,0,0,,1,2,3,4,0,0,4,1,13,4.9,N,1,1,johnny-juzang-1,Johnny Juzang,2022
6,61,6,2021-11-23,UCLA,N,Gonzaga,REG (Non-Conf),L 63-83,*,33,5,11,0.455,1,3,0.333,4,8,0.5,0.5,0,0,,0,2,2,2,1,0,4,2,11,3.5,N,0,1,johnny-juzang-1,Johnny Juzang,2022
7,62,7,2021-11-27,UCLA,@,UNLV,REG (Non-Conf),W 73-51,*,28,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,0,9,9,1,0,0,2,3,12,7.2,A,1,1,johnny-juzang-1,Johnny Juzang,2022
8,63,8,2021-12-01,UCLA,,Colorado,REG (Conf),W 73-61,*,35,6,15,0.4,1,3,0.333,5,12,0.417,0.433,2,2,1.0,0,7,7,6,0,0,1,2,15,11.4,H,1,1,johnny-juzang-1,Johnny Juzang,2022
9,64,9,2021-12-11,UCLA,@,Marquette,REG (Non-Conf),W 67-56,*,33,5,16,0.313,2,6,0.333,3,10,0.3,0.375,0,0,,1,4,5,2,3,0,3,1,12,5.7,A,1,1,johnny-juzang-1,Johnny Juzang,2022
10,65,10,2022-01-06,UCLA,,Long Beach State,REG (Non-Conf),W 96-78,*,21,7,14,0.5,3,8,0.375,4,6,0.667,0.607,1,3,0.333,2,2,4,1,1,0,0,4,18,12.3,H,1,1,johnny-juzang-1,Johnny Juzang,2022
11,66,11,2022-01-08,UCLA,@,California,REG (Conf),W 60-52,*,30,3,10,0.3,1,4,0.25,2,6,0.333,0.35,2,2,1.0,0,3,3,0,1,0,0,4,9,3.5,A,1,1,johnny-juzang-1,Johnny Juzang,2022
12,67,12,2022-01-13,UCLA,,Oregon,REG (Conf),L 81-84 (OT),*,38,8,16,0.5,2,5,0.4,6,11,0.545,0.563,5,6,0.833,2,7,9,2,0,0,1,2,23,17.7,H,0,1,johnny-juzang-1,Johnny Juzang,2022
13,68,13,2022-01-15,UCLA,,Oregon State,REG (Conf),W 81-65,*,36,7,11,0.636,1,3,0.333,6,8,0.75,0.682,9,11,0.818,0,6,6,3,2,0,2,2,24,21.4,H,1,1,johnny-juzang-1,Johnny Juzang,2022
14,69,14,2022-01-20,UCLA,@,Utah,REG (Conf),W 63-58,*,38,9,13,0.692,3,5,0.6,6,8,0.75,0.808,7,8,0.875,1,2,3,0,1,0,1,1,28,23.0,A,1,1,johnny-juzang-1,Johnny Juzang,2022
15,70,15,2022-01-22,UCLA,@,Colorado,REG (Conf),W 71-65,*,36,9,18,0.5,1,2,0.5,8,16,0.5,0.528,4,4,1.0,1,5,6,2,1,0,1,3,23,16.4,A,1,1,johnny-juzang-1,Johnny Juzang,2022
16,71,16,2022-01-25,UCLA,,Arizona,REG (Conf),W 75-59,*,32,6,18,0.333,3,5,0.6,3,13,0.231,0.417,0,0,,0,3,3,2,0,0,2,2,15,4.3,H,1,1,johnny-juzang-1,Johnny Juzang,2022
17,72,19,2022-02-03,UCLA,@,Arizona,REG (Conf),L 66-76,*,29,6,15,0.4,0,4,0.0,6,11,0.545,0.4,0,0,,1,5,6,2,0,0,3,3,12,3.3,A,0,1,johnny-juzang-1,Johnny Juzang,2022
18,73,20,2022-02-05,UCLA,@,Arizona State,REG (Conf),L 84-87 (3OT),*,50,8,22,0.364,1,4,0.25,7,18,0.389,0.386,3,3,1.0,3,7,10,2,1,0,3,5,20,9.4,A,0,1,johnny-juzang-1,Johnny Juzang,2022
19,74,21,2022-02-08,UCLA,@,Stanford,REG (Conf),W 79-70,*,37,10,16,0.625,2,6,0.333,8,10,0.8,0.688,1,1,1.0,0,5,5,1,1,0,1,1,23,17.6,A,1,1,johnny-juzang-1,Johnny Juzang,2022
20,75,22,2022-02-12,UCLA,@,Southern California,REG (Conf),L 64-67,*,37,4,16,0.25,1,2,0.5,3,14,0.214,0.281,3,3,1.0,1,4,5,2,2,1,2,1,12,6.0,A,0,1,johnny-juzang-1,Johnny Juzang,2022
21,76,23,2022-02-17,UCLA,,Washington State,REG (Conf),W 76-56,*,19,6,9,0.667,3,3,1.0,3,6,0.5,0.833,4,5,0.8,1,2,3,3,0,0,2,3,19,14.9,H,1,1,johnny-juzang-1,Johnny Juzang,2022
22,77,25,2022-02-21,UCLA,,Arizona State,REG (Conf),W 66-52,*,34,3,11,0.273,0,5,0.0,3,6,0.5,0.273,4,4,1.0,1,0,1,2,1,0,1,0,10,5.6,H,1,1,johnny-juzang-1,Johnny Juzang,2022
23,78,26,2022-02-24,UCLA,@,Oregon,REG (Conf),L 63-68,*,11,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,0,0,0,0,0,0,0,0,7,3.6,A,0,1,johnny-juzang-1,Johnny Juzang,2022
24,79,29,2022-03-05,UCLA,,Southern California,REG (Conf),W 75-68,,32,4,13,0.308,0,1,0.0,4,12,0.333,0.308,0,2,0.0,1,3,4,2,0,0,0,3,8,1.5,H,1,1,johnny-juzang-1,Johnny Juzang,2022
25,80,30,2022-03-10,UCLA,N,Washington State,CTOURN,W 75-65,*,27,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,2,3,5,1,0,0,3,4,6,0.0,N,1,0,johnny-juzang-1,Johnny Juzang,2022
26,81,31,2022-03-11,UCLA,N,Southern California,CTOURN,W 69-59,*,31,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,3,0.667,0,5,5,2,1,0,1,0,10,6.4,N,1,0,johnny-juzang-1,Johnny Juzang,2022
27,82,32,2022-03-12,UCLA,N,Arizona,CTOURN,L 76-84,*,39,7,15,0.467,2,4,0.5,5,11,0.455,0.533,0,1,0.0,0,3,3,2,2,0,1,0,16,11.2,N,0,0,johnny-juzang-1,Johnny Juzang,2022
28,83,33,2022-03-17,UCLA,N,Akron,ROUND-64,W 57-53,*,29,3,11,0.273,1,4,0.25,2,7,0.286,0.318,2,2,1.0,0,5,5,2,3,1,1,0,9,8.1,N,1,0,johnny-juzang-1,Johnny Juzang,2022
29,84,34,2022-03-19,UCLA,N,St. Mary's (CA),ROUND-32,W 72-56,*,38,6,11,0.545,0,1,0.0,6,10,0.6,0.545,2,2,1.0,0,8,8,2,0,0,1,2,14,10.7,N,1,0,johnny-juzang-1,Johnny Juzang,2022
30,85,35,2022-03-25,UCLA,N,North Carolina,ROUND-16,L 66-73,*,39,5,13,0.385,2,4,0.5,3,9,0.333,0.462,2,2,1.0,0,4,4,2,0,0,1,2,14,7.7,N,0,0,johnny-juzang-1,Johnny Juzang,2022
