rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2021-11-09,Loyola Chicago,,Coppin State,REG (Non-Conf),W 103-45,*,24,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,2,0.5,0,9,9,6,3,0,0,1,8,14.8,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
2,62,2,2021-11-13,Loyola Chicago,,Florida Gulf Coast,REG (Non-Conf),W 89-77,*,25,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,2,4,6,1,0,1,0,3,7,6.1,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
3,63,3,2021-11-16,Loyola Chicago,,Chicago State,REG (Non-Conf),W 92-56,*,21,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,0,3,3,1,2,1,3,2,8,5.9,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
4,64,4,2021-11-20,Loyola Chicago,,Illinois–Chicago,REG (Non-Conf),W 80-63,*,21,2,6,0.333,0,1,0.0,2,5,0.4,0.333,4,7,0.571,0,1,1,3,1,0,2,1,8,4.4,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
5,65,5,2021-11-24,Loyola Chicago,N,Michigan State,REG (Non-Conf),L 61-63,*,14,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,1,2,0,1,2,2,1.8,N,0,1,marquise-kennedy-1,Marquise Kennedy,2022
6,66,6,2021-11-25,Loyola Chicago,N,Auburn,REG (Non-Conf),L 53-62,*,25,6,8,0.75,1,2,0.5,5,6,0.833,0.813,0,0,,1,1,2,2,1,0,1,1,13,11.8,N,0,1,marquise-kennedy-1,Marquise Kennedy,2022
7,67,7,2021-11-26,Loyola Chicago,N,Arizona State,REG (Non-Conf),W 77-59,*,29,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,2,3,5,4,1,0,1,1,8,10.4,N,1,1,marquise-kennedy-1,Marquise Kennedy,2022
8,68,8,2021-12-01,Loyola Chicago,,Indiana State,REG (Conf),W 88-76,*,31,4,6,0.667,0,2,0.0,4,4,1.0,0.667,8,9,0.889,0,2,2,2,1,0,1,2,16,14.2,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
9,69,9,2021-12-04,Loyola Chicago,@,DePaul,REG (Non-Conf),W 68-64,*,21,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,1,6,7,3,0,0,3,4,5,2.3,A,1,1,marquise-kennedy-1,Marquise Kennedy,2022
10,70,10,2021-12-07,Loyola Chicago,,Roosevelt,REG (Non-Conf),W 88-49,*,16,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,2,2,2,1,1,1,0,7,7.4,H,1,1,marquise-kennedy-1,Marquise Kennedy,2022
11,71,11,2021-12-10,Loyola Chicago,@,Vanderbilt,REG (Non-Conf),W 69-58,*,15,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,2,0.0,0,1,1,1,0,0,2,3,3,-1.0,A,1,1,marquise-kennedy-1,Marquise Kennedy,2022
