rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2021-11-09,Iowa State,,Kennesaw State,REG (Non-Conf),W 84-73,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,1,0,1,2,0,-1.2,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
2,85,2,2021-11-12,Iowa State,,Oregon State,REG (Non-Conf),W 60-50,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,3,4,0,0,0,1,2,4,1.8,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
3,86,3,2021-11-16,Iowa State,,Alabama State,REG (Non-Conf),W 68-60,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,2,2,4,0,2,1,0,1,3,5.6,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
4,87,4,2021-11-21,Iowa State,,Grambling State,REG (Non-Conf),W 82-47,,24,7,7,1.0,5,5,1.0,2,2,1.0,1.357,2,3,0.667,2,5,7,3,1,1,0,2,21,24.4,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
5,88,5,2021-11-24,Iowa State,N,Xavier,REG (Non-Conf),W 82-70,,23,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,3,3,1,0,0,0,4,2,1.0,N,1,1,aljaz-kunc-1,Aljaz Kunc,2022
6,89,6,2021-11-26,Iowa State,N,Memphis,REG (Non-Conf),W 78-59,,28,3,6,0.5,1,4,0.25,2,2,1.0,0.583,4,5,0.8,2,5,7,4,0,3,1,1,11,14.0,N,1,1,aljaz-kunc-1,Aljaz Kunc,2022
7,90,7,2021-12-01,Iowa State,,Arkansas–Pine Bluff,REG (Non-Conf),W 83-64,,19,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,2,2,4,0,0,0,1,3,6,3.7,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
8,91,8,2021-12-04,Iowa State,@,Creighton,REG (Non-Conf),W 64-58,,24,2,2,1.0,0,0,,2,2,1.0,1.0,3,4,0.75,1,6,7,1,0,1,0,3,7,8.7,A,1,1,aljaz-kunc-1,Aljaz Kunc,2022
9,92,9,2021-12-09,Iowa State,,Iowa,REG (Non-Conf),W 73-53,,25,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,3,0.667,2,4,6,0,1,0,0,2,7,6.7,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
10,93,10,2021-12-12,Iowa State,,Jackson State,REG (Non-Conf),W 47-37,,30,3,5,0.6,3,3,1.0,0,2,0.0,0.9,3,4,0.75,1,4,5,2,2,1,1,1,12,13.9,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
11,94,11,2021-12-19,Iowa State,,Southeastern Louisiana,REG (Non-Conf),W 77-54,,25,4,7,0.571,3,3,1.0,1,4,0.25,0.786,2,2,1.0,0,2,2,1,1,0,0,3,13,10.8,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
12,95,12,2021-12-21,Iowa State,,Chicago State,REG (Non-Conf),W 79-48,,16,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,2,4,2,0,2,0,4,2,4.2,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
13,96,13,2022-01-01,Iowa State,,Baylor,REG (Conf),L 72-77,,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,-0.6,H,0,1,aljaz-kunc-1,Aljaz Kunc,2022
14,97,14,2022-01-05,Iowa State,,Texas Tech,REG (Conf),W 51-47,,25,2,4,0.5,2,4,0.5,0,0,,0.75,7,10,0.7,0,3,3,1,0,0,1,2,13,9.6,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
15,98,15,2022-01-08,Iowa State,@,Oklahoma,REG (Conf),L 66-79,,21,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,0,3,3,2,1,0,3,1,2,1.2,A,0,1,aljaz-kunc-1,Aljaz Kunc,2022
16,99,16,2022-01-11,Iowa State,@,Kansas,REG (Conf),L 61-62,,21,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,3,3,1,2,0,0,1,5,5.5,A,0,1,aljaz-kunc-1,Aljaz Kunc,2022
17,100,17,2022-01-15,Iowa State,,Texas,REG (Conf),W 79-70,,22,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,1,0.0,0,2,2,1,2,0,0,4,8,7.7,H,1,1,aljaz-kunc-1,Aljaz Kunc,2022
