rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Michigan State,N,Kansas,REG (Non-Conf),L 74-87,*,31,3,10,0.3,2,4,0.5,1,6,0.167,0.4,1,2,0.5,0,3,3,0,0,0,2,0,9,1.7,N,0,1,max-christie-1,Max Christie,2022
2,2,2,2021-11-12,Michigan State,,Western Michigan,REG (Non-Conf),W 90-46,*,28,2,8,0.25,1,6,0.167,1,2,0.5,0.313,1,2,0.5,1,5,6,2,0,1,1,0,6,4.1,H,1,1,max-christie-1,Max Christie,2022
3,3,3,2021-11-17,Michigan State,@,Butler,REG (Non-Conf),W 73-52,*,32,6,9,0.667,2,4,0.5,4,5,0.8,0.778,4,5,0.8,0,2,2,1,1,0,1,1,18,14.6,A,1,1,max-christie-1,Max Christie,2022
4,4,4,2021-11-20,Michigan State,,Eastern Michigan,REG (Non-Conf),W 83-59,*,32,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,3,0.667,2,2,4,3,2,1,0,2,13,12.2,H,1,1,max-christie-1,Max Christie,2022
5,5,5,2021-11-24,Michigan State,N,Loyola Chicago,REG (Non-Conf),W 63-61,*,34,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,1,3,4,3,1,0,3,1,2,-0.5,N,1,1,max-christie-1,Max Christie,2022
6,6,6,2021-11-25,Michigan State,N,Connecticut,REG (Non-Conf),W 64-60,*,25,1,9,0.111,0,3,0.0,1,6,0.167,0.111,0,0,,2,0,2,1,0,0,1,3,2,-4.0,N,1,1,max-christie-1,Max Christie,2022
7,7,7,2021-11-26,Michigan State,N,Baylor,REG (Non-Conf),L 58-75,*,29,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,1,1,0,1,1,5,2.5,N,0,1,max-christie-1,Max Christie,2022
8,8,8,2021-12-01,Michigan State,,Louisville,REG (Non-Conf),W 73-64,*,30,3,6,0.5,1,1,1.0,2,5,0.4,0.583,4,4,1.0,0,2,2,1,1,0,3,1,11,6.9,H,1,1,max-christie-1,Max Christie,2022
9,9,9,2021-12-04,Michigan State,,Toledo,REG (Non-Conf),W 81-68,*,28,4,14,0.286,2,7,0.286,2,7,0.286,0.357,4,4,1.0,1,2,3,3,0,2,1,2,14,8.8,H,1,1,max-christie-1,Max Christie,2022
10,10,10,2021-12-08,Michigan State,@,Minnesota,REG (Conf),W 75-67,*,33,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,1,4,5,3,0,3,2,1,9,7.6,A,1,1,max-christie-1,Max Christie,2022
