rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2021-11-09,Davidson,,Delaware,REG (Non-Conf),W 93-71,*,13,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,2,2,4,1,0,0,1,5,7,5.1,H,1,1,luka-brajkovic-1,Luka Brajkovic,2022
2,87,2,2021-11-13,Davidson,@,San Francisco,REG (Non-Conf),L 60-65,*,21,6,8,0.75,1,2,0.5,5,6,0.833,0.813,4,7,0.571,0,3,3,0,0,1,3,4,17,9.6,A,0,1,luka-brajkovic-1,Luka Brajkovic,2022
3,88,3,2021-11-18,Davidson,N,New Mexico State,REG (Non-Conf),L 64-75,*,37,7,16,0.438,0,2,0.0,7,14,0.5,0.438,5,7,0.714,3,4,7,4,0,1,2,2,19,13.8,N,0,1,luka-brajkovic-1,Luka Brajkovic,2022
4,89,4,2021-11-19,Davidson,N,Pennsylvania,REG (Non-Conf),W 72-60,*,32,6,11,0.545,2,3,0.667,4,8,0.5,0.636,0,0,,1,10,11,6,1,0,2,0,14,15.6,N,1,1,luka-brajkovic-1,Luka Brajkovic,2022
5,90,5,2021-11-21,Davidson,N,East Carolina,REG (Non-Conf),W 76-67,*,30,6,10,0.6,2,3,0.667,4,7,0.571,0.7,0,0,,1,8,9,2,1,1,0,1,14,15.2,N,1,1,luka-brajkovic-1,Luka Brajkovic,2022
6,91,6,2021-11-27,Davidson,,Robert Morris,REG (Non-Conf),W 88-70,*,30,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,3,5,8,3,1,1,2,1,10,9.3,H,1,1,luka-brajkovic-1,Luka Brajkovic,2022
7,92,7,2021-11-30,Davidson,@,Charlotte,REG (Non-Conf),W 75-58,*,29,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,5,6,2,0,2,2,3,3,2.0,A,1,1,luka-brajkovic-1,Luka Brajkovic,2022
8,93,8,2021-12-04,Davidson,,William & Mary,REG (Non-Conf),W 70-46,*,34,8,14,0.571,0,4,0.0,8,10,0.8,0.571,0,1,0.0,2,5,7,1,1,2,4,2,16,10.2,H,1,1,luka-brajkovic-1,Luka Brajkovic,2022
9,94,9,2021-12-12,Davidson,@,Northeastern,REG (Non-Conf),W 79-69,*,33,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,6,7,3,0,3,1,2,4,6.2,A,1,1,luka-brajkovic-1,Luka Brajkovic,2022
10,95,10,2021-12-18,Davidson,,Radford,REG (Non-Conf),W 74-54,*,19,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,2,4,6,1,1,1,3,4,12,9.9,H,1,1,luka-brajkovic-1,Luka Brajkovic,2022
11,96,11,2021-12-21,Davidson,N,Alabama,REG (Non-Conf),W 79-78,*,30,10,16,0.625,2,4,0.5,8,12,0.667,0.688,0,0,,2,5,7,3,1,1,3,2,22,17.7,N,1,1,luka-brajkovic-1,Luka Brajkovic,2022
12,97,12,2021-12-22,Davidson,,Johnson/Wales-NC,REG (Non-Conf),W 106-64,*,14,3,4,0.75,1,1,1.0,2,3,0.667,0.875,0,0,,1,3,4,2,1,1,1,0,7,9.1,H,1,1,luka-brajkovic-1,Luka Brajkovic,2022
