rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,80,1,2021-11-09,San Francisco,,LIU,REG (Non-Conf),W 98-64,*,19,2,3,0.667,0,0,,2,3,0.667,0.667,5,6,0.833,3,2,5,4,4,0,1,1,9,15.4,H,1,1,patrick-tape-1,Patrick Tape,2022
2,81,2,2021-11-11,San Francisco,,Prairie View A&M,REG (Non-Conf),W 92-76,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,4,5,0.8,2,3,5,2,0,1,1,1,10,10.3,H,1,1,patrick-tape-1,Patrick Tape,2022
3,82,3,2021-11-13,San Francisco,,Davidson,REG (Non-Conf),W 65-60,*,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,H,1,1,patrick-tape-1,Patrick Tape,2022
4,83,4,2021-11-15,San Francisco,,Samford,REG (Non-Conf),W 77-55,*,28,1,2,0.5,0,0,,1,2,0.5,0.5,4,7,0.571,2,5,7,4,0,2,1,4,6,8.3,H,1,1,patrick-tape-1,Patrick Tape,2022
5,84,5,2021-11-18,San Francisco,,Nevada,REG (Non-Conf),W 73-70,*,21,0,0,,0,0,,0,0,,,0,0,,1,0,1,1,0,0,2,4,0,-2.2,H,1,1,patrick-tape-1,Patrick Tape,2022
6,85,6,2021-11-22,San Francisco,,Morgan State,REG (Non-Conf),W 83-67,*,15,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,2,5,7,2,0,1,2,0,2,4.3,H,1,1,patrick-tape-1,Patrick Tape,2022
7,86,7,2021-11-25,San Francisco,N,Towson,REG (Non-Conf),W 71-61,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,1,2,1,2,0,0,4,2,3.4,N,1,1,patrick-tape-1,Patrick Tape,2022
8,87,8,2021-11-26,San Francisco,N,UAB,REG (Non-Conf),W 63-61,*,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,1,3,0,-1.6,N,1,1,patrick-tape-1,Patrick Tape,2022
9,88,9,2021-12-04,San Francisco,,UNLV,REG (Non-Conf),W 83-62,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,4,6,10,3,2,0,4,3,6,7.9,H,1,1,patrick-tape-1,Patrick Tape,2022
10,89,10,2021-12-08,San Francisco,,Fresno State,REG (Non-Conf),W 71-63,*,27,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,2,2,4,0,1,1,0,2,4,5.9,H,1,1,patrick-tape-1,Patrick Tape,2022
