rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,86,1,2021-11-09,San Diego State,,UC Riverside,REG (Non-Conf),W 66-53,*,33,8,13,0.615,0,0,,8,13,0.615,0.615,7,9,0.778,1,1,2,1,1,1,3,1,23,16.3,H,1,1,matt-bradley-1,Matt Bradley,2022
2,87,2,2021-11-12,San Diego State,@,Brigham Young,REG (Non-Conf),L 60-66,*,23,4,11,0.364,0,2,0.0,4,9,0.444,0.364,0,0,,2,1,3,2,0,0,2,3,8,1.8,A,0,1,matt-bradley-1,Matt Bradley,2022
3,88,3,2021-11-18,San Diego State,,Arizona State,REG (Non-Conf),W 65-63,*,29,3,11,0.273,0,4,0.0,3,7,0.429,0.273,6,10,0.6,1,7,8,1,2,0,1,3,12,7.2,H,1,1,matt-bradley-1,Matt Bradley,2022
4,89,4,2021-11-20,San Diego State,,UT Arlington,REG (Non-Conf),W 68-62,*,34,3,9,0.333,2,5,0.4,1,4,0.25,0.444,7,7,1.0,1,5,6,3,0,0,2,3,15,11.0,H,1,1,matt-bradley-1,Matt Bradley,2022
5,90,5,2021-11-25,San Diego State,N,Georgetown,REG (Non-Conf),W 73-56,*,31,7,16,0.438,1,5,0.2,6,11,0.545,0.469,3,5,0.6,0,7,7,3,0,1,4,2,18,8.9,N,1,1,matt-bradley-1,Matt Bradley,2022
6,91,6,2021-11-26,San Diego State,N,Southern California,REG (Non-Conf),L 43-58,*,25,1,7,0.143,0,4,0.0,1,3,0.333,0.143,1,1,1.0,0,4,4,2,0,0,1,4,3,-1.5,N,0,1,matt-bradley-1,Matt Bradley,2022
7,92,7,2021-11-30,San Diego State,,Long Beach State,REG (Non-Conf),W 72-47,*,25,4,8,0.5,1,2,0.5,3,6,0.5,0.563,3,4,0.75,0,7,7,2,1,0,3,4,12,7.5,H,1,1,matt-bradley-1,Matt Bradley,2022
8,93,8,2021-12-04,San Diego State,@,Michigan,REG (Non-Conf),L 58-72,*,33,9,16,0.563,2,5,0.4,7,11,0.636,0.625,2,3,0.667,0,4,4,2,2,0,5,3,22,12.4,A,0,1,matt-bradley-1,Matt Bradley,2022
9,94,9,2021-12-08,San Diego State,,Cal State Fullerton,REG (Non-Conf),W 66-56,*,35,8,18,0.444,2,4,0.5,6,14,0.429,0.5,4,4,1.0,1,1,2,3,1,0,2,1,22,14.3,H,1,1,matt-bradley-1,Matt Bradley,2022
10,95,10,2021-12-17,San Diego State,N,St. Mary's (CA),REG (Non-Conf),W 63-53,*,36,5,14,0.357,0,3,0.0,5,11,0.455,0.357,4,4,1.0,1,1,2,2,2,0,3,1,14,7.2,N,1,1,matt-bradley-1,Matt Bradley,2022
11,96,11,2021-12-22,San Diego State,,UC San Diego,REG (Non-Conf),W 78-57,*,32,5,12,0.417,3,6,0.5,2,6,0.333,0.542,0,0,,1,4,5,6,2,0,3,1,13,11.3,H,1,1,matt-bradley-1,Matt Bradley,2022
