rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-09,Miami (FL),,Canisius,REG (Non-Conf),W 77-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,wooga-poplar-1,Wooga Poplar,2022
2,2,2,2021-11-13,Miami (FL),,UCF,REG (Non-Conf),L 89-95,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,wooga-poplar-1,Wooga Poplar,2022
3,3,3,2021-11-16,Miami (FL),@,Florida Atlantic,REG (Non-Conf),W 68-66,,18,4,5,0.8,1,1,1.0,3,4,0.75,0.9,3,3,1.0,0,1,1,1,0,0,1,1,12,9.7,A,1,1,wooga-poplar-1,Wooga Poplar,2022
4,4,4,2021-11-21,Miami (FL),,Florida A&M,REG (Non-Conf),W 86-59,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,4,4,1.0,1,4,5,0,1,0,0,2,6,6.4,H,1,1,wooga-poplar-1,Wooga Poplar,2022
5,5,5,2021-11-25,Miami (FL),N,Dayton,REG (Non-Conf),L 60-76,,18,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,4,1.0,0,1,1,0,1,0,1,1,8,3.8,N,0,1,wooga-poplar-1,Wooga Poplar,2022
6,6,6,2021-11-26,Miami (FL),N,North Texas,REG (Non-Conf),W 69-63,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,wooga-poplar-1,Wooga Poplar,2022
7,7,7,2021-11-28,Miami (FL),N,Alabama,REG (Non-Conf),L 64-96,,15,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,0,0,0,0,0,0,1,0,3,-2.2,N,0,1,wooga-poplar-1,Wooga Poplar,2022
8,8,8,2021-12-01,Miami (FL),@,Penn State,REG (Non-Conf),W 63-58,,20,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,1,2,3,0,0,0,2,1,4,-0.5,A,1,1,wooga-poplar-1,Wooga Poplar,2022
9,9,9,2021-12-04,Miami (FL),,Clemson,REG (Conf),W 80-75,,9,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,1,1,2,0,0,0,1,6,5.0,H,1,1,wooga-poplar-1,Wooga Poplar,2022
10,10,10,2021-12-08,Miami (FL),,Lipscomb,REG (Non-Conf),W 76-59,,15,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,2,3,5,4,1,0,1,1,5,7.0,H,1,1,wooga-poplar-1,Wooga Poplar,2022
11,11,11,2021-12-12,Miami (FL),N,Fordham,REG (Non-Conf),W 72-66,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,1,1,0,0,0,0,0,4,3.0,N,1,1,wooga-poplar-1,Wooga Poplar,2022
12,12,12,2021-12-20,Miami (FL),,Stetson,REG (Non-Conf),W 82-72,,11,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,1,1.0,0,1,1,0,2,0,1,0,8,7.7,H,1,1,wooga-poplar-1,Wooga Poplar,2022
13,13,14,2022-01-01,Miami (FL),,Wake Forest,REG (Conf),W 92-84,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,H,1,1,wooga-poplar-1,Wooga Poplar,2022
14,14,15,2022-01-05,Miami (FL),,Syracuse,REG (Conf),W 88-87,,5,0,1,0.0,0,1,0.0,0,0,,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,0.5,H,1,1,wooga-poplar-1,Wooga Poplar,2022
15,15,16,2022-01-08,Miami (FL),@,Duke,REG (Conf),W 76-74,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,4,6,0,1,0,1,1,4,4.9,A,1,1,wooga-poplar-1,Wooga Poplar,2022
16,16,17,2022-01-11,Miami (FL),@,Florida State,REG (Conf),L 64-65,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,0,1,wooga-poplar-1,Wooga Poplar,2022
17,17,18,2022-01-18,Miami (FL),,North Carolina,REG (Conf),W 85-57,,6,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,0,0,3,2.0,H,1,1,wooga-poplar-1,Wooga Poplar,2022
18,18,19,2022-01-22,Miami (FL),,Florida State,REG (Conf),L 60-61,,12,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0.5,H,0,1,wooga-poplar-1,Wooga Poplar,2022
19,19,20,2022-01-26,Miami (FL),@,Virginia Tech,REG (Conf),W 78-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,wooga-poplar-1,Wooga Poplar,2022
20,20,21,2022-01-29,Miami (FL),@,Georgia Tech,REG (Conf),W 73-62,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,wooga-poplar-1,Wooga Poplar,2022
21,21,22,2022-02-02,Miami (FL),,Notre Dame,REG (Conf),L 64-68,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,0,0,0.3,H,0,1,wooga-poplar-1,Wooga Poplar,2022
22,22,23,2022-02-05,Miami (FL),@,Virginia,REG (Conf),L 58-71,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,A,0,1,wooga-poplar-1,Wooga Poplar,2022
23,23,24,2022-02-09,Miami (FL),,Georgia Tech,REG (Conf),W 79-70,,11,0,0,,0,0,,0,0,,,0,1,0.0,0,1,1,0,1,0,0,1,0,0.5,H,1,1,wooga-poplar-1,Wooga Poplar,2022
24,24,25,2022-02-12,Miami (FL),@,Wake Forest,REG (Conf),W 76-72,,7,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,1,0,0,1,1,3,3.0,A,1,1,wooga-poplar-1,Wooga Poplar,2022
25,25,26,2022-02-16,Miami (FL),@,Louisville,REG (Conf),W 70-63,,5,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,1,0.0,0,2,2,0,0,0,0,0,2,0.5,A,1,1,wooga-poplar-1,Wooga Poplar,2022
