rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,116,1,2021-11-09,St. Mary's (CA),,Prairie View A&M,REG (Non-Conf),W 87-68,*,32,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,8,2,0,2,2,3,6.0,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
2,117,2,2021-11-12,St. Mary's (CA),,Texas Southern,REG (Non-Conf),W 67-58,*,25,2,4,0.5,2,2,1.0,0,2,0.0,0.75,0,0,,1,1,2,3,4,0,2,1,6,8.7,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
3,118,3,2021-11-15,St. Mary's (CA),,Southern Utah,REG (Non-Conf),W 70-51,*,18,7,15,0.467,3,5,0.6,4,10,0.4,0.567,0,0,,1,3,4,0,1,0,1,0,17,10.9,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
4,119,4,2021-11-17,St. Mary's (CA),,Bellarmine,REG (Non-Conf),W 73-64,*,29,4,8,0.5,2,4,0.5,2,4,0.5,0.625,5,6,0.833,0,2,2,6,0,0,2,1,15,13.0,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
5,120,5,2021-11-22,St. Mary's (CA),N,Notre Dame,REG (Non-Conf),W 62-59,*,33,5,11,0.455,2,4,0.5,3,7,0.429,0.545,2,3,0.667,0,4,4,1,0,0,2,1,14,7.4,N,1,1,tommy-kuhse-1,Tommy Kuhse,2022
6,121,6,2021-11-23,St. Mary's (CA),N,Oregon,REG (Non-Conf),W 62-50,*,36,6,8,0.75,1,1,1.0,5,7,0.714,0.813,0,0,,0,6,6,7,1,0,4,2,13,12.7,N,1,1,tommy-kuhse-1,Tommy Kuhse,2022
7,122,7,2021-11-24,St. Mary's (CA),N,Wisconsin,REG (Non-Conf),L 55-61,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,4,0.5,1,4,5,3,1,0,5,4,8,3.3,N,0,1,tommy-kuhse-1,Tommy Kuhse,2022
8,123,8,2021-11-29,St. Mary's (CA),,UC Riverside,REG (Non-Conf),W 67-50,*,34,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,0,6,6,2,0,0,1,1,11,9.2,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
9,124,9,2021-12-02,St. Mary's (CA),@,Utah State,REG (Non-Conf),W 60-58,*,30,4,6,0.667,2,3,0.667,2,3,0.667,0.833,0,0,,1,4,5,4,0,2,5,2,10,7.7,A,1,1,tommy-kuhse-1,Tommy Kuhse,2022
10,125,10,2021-12-04,St. Mary's (CA),@,Colorado State,REG (Non-Conf),L 58-74,*,24,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,1,1,1,2,1,3,1,7,4.3,A,0,1,tommy-kuhse-1,Tommy Kuhse,2022
11,126,11,2021-12-11,St. Mary's (CA),,UC Santa Barbara,REG (Non-Conf),W 80-59,*,27,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,3,3,4,0,0,2,2,0,-0.5,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
12,127,12,2021-12-14,St. Mary's (CA),,Cal St Stanislaus,REG (Non-Conf),W 76-39,*,25,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,2,3,2,0,0,1,3,7,4.5,H,1,1,tommy-kuhse-1,Tommy Kuhse,2022
