rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2021-11-09,Cal State Fullerton,@,Santa Clara,REG (Non-Conf),L 77-84,*,32,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,0,1,1,1,0,0,5,1,11,3.0,A,0,1,tray-maddox-1,Tray Maddox Jr.,2022
2,80,2,2021-11-11,Cal State Fullerton,@,San Jose State,REG (Non-Conf),L 76-78,*,31,5,14,0.357,1,5,0.2,4,9,0.444,0.393,0,0,,0,2,2,5,0,0,0,1,11,6.9,A,0,1,tray-maddox-1,Tray Maddox Jr.,2022
3,81,3,2021-11-16,Cal State Fullerton,,George Washington,REG (Non-Conf),W 74-59,,24,2,7,0.286,1,3,0.333,1,4,0.25,0.357,4,4,1.0,0,5,5,1,2,0,3,3,9,4.9,H,1,1,tray-maddox-1,Tray Maddox Jr.,2022
4,82,4,2021-11-19,Cal State Fullerton,@,San Diego,REG (Non-Conf),W 57-55,,29,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,1,4,5,1,2,0,3,2,3,0.0,A,1,1,tray-maddox-1,Tray Maddox Jr.,2022
5,83,5,2021-11-23,Cal State Fullerton,N,Texas–Rio Grande Valley,REG (Non-Conf),L 67-72,,30,2,11,0.182,0,6,0.0,2,5,0.4,0.182,3,6,0.5,2,5,7,5,2,0,3,3,7,3.1,N,0,1,tray-maddox-1,Tray Maddox Jr.,2022
6,84,6,2021-11-24,Cal State Fullerton,@,Northern Arizona,REG (Non-Conf),W 73-56,*,29,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,1,2,3,1,0,0,2,2,14,8.9,A,1,1,tray-maddox-1,Tray Maddox Jr.,2022
7,85,7,2021-11-29,Cal State Fullerton,,Wyoming,REG (Non-Conf),L 66-79,*,36,4,11,0.364,0,4,0.0,4,7,0.571,0.364,0,0,,0,3,3,2,0,0,2,4,8,0.6,H,0,1,tray-maddox-1,Tray Maddox Jr.,2022
8,86,8,2021-12-04,Cal State Fullerton,,Pacific,REG (Non-Conf),W 66-57,*,31,7,13,0.538,5,9,0.556,2,4,0.5,0.731,2,2,1.0,0,4,4,3,1,1,3,2,21,15.9,H,1,1,tray-maddox-1,Tray Maddox Jr.,2022
9,87,9,2021-12-08,Cal State Fullerton,@,San Diego State,REG (Non-Conf),L 56-66,*,29,6,14,0.429,3,8,0.375,3,6,0.5,0.536,0,0,,0,0,0,1,1,0,2,4,15,5.7,A,0,1,tray-maddox-1,Tray Maddox Jr.,2022
10,88,10,2021-12-11,Cal State Fullerton,,Life Pacific,REG (Non-Conf),W 87-59,*,19,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,1,3,4,4,2,0,0,0,5,8.0,H,1,1,tray-maddox-1,Tray Maddox Jr.,2022
