rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2021-11-09,San Francisco,,LIU,REG (Non-Conf),W 98-64,*,24,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,2,2,2,2,0,2,2,9,7.2,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
2,57,2,2021-11-11,San Francisco,,Prairie View A&M,REG (Non-Conf),W 92-76,*,30,7,10,0.7,1,4,0.25,6,6,1.0,0.75,1,1,1.0,1,4,5,4,2,0,3,4,16,13.9,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
3,58,3,2021-11-13,San Francisco,,Davidson,REG (Non-Conf),W 65-60,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,5,5,1.0,0,2,2,4,1,0,2,0,12,9.3,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
4,59,4,2021-11-15,San Francisco,,Samford,REG (Non-Conf),W 77-55,*,17,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,0,0,0,0,0,2,0,3,-2.8,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
5,60,5,2021-11-18,San Francisco,,Nevada,REG (Non-Conf),W 73-70,*,32,10,17,0.588,5,12,0.417,5,5,1.0,0.735,3,4,0.75,2,2,4,2,0,0,0,2,28,22.3,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
6,61,6,2021-11-22,San Francisco,,Morgan State,REG (Non-Conf),W 83-67,*,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,2,2,0,2,0,0,0,2,2.2,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
7,62,7,2021-11-25,San Francisco,N,Towson,REG (Non-Conf),W 71-61,*,22,2,5,0.4,1,2,0.5,1,3,0.333,0.5,4,5,0.8,0,2,2,2,0,0,3,1,9,4.5,N,1,1,gabe-stefanini-1,Gabe Stefanini,2022
8,63,8,2021-11-26,San Francisco,N,UAB,REG (Non-Conf),W 63-61,*,30,3,7,0.429,2,4,0.5,1,3,0.333,0.571,3,5,0.6,0,4,4,2,3,0,4,1,11,7.7,N,1,1,gabe-stefanini-1,Gabe Stefanini,2022
9,64,9,2021-12-04,San Francisco,,UNLV,REG (Non-Conf),W 83-62,*,20,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,1,1.0,0,2,2,2,1,0,2,1,5,2.2,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
10,65,10,2021-12-08,San Francisco,,Fresno State,REG (Non-Conf),W 71-63,*,34,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,3,0.667,0,5,5,2,0,0,4,3,9,1.9,H,1,1,gabe-stefanini-1,Gabe Stefanini,2022
