rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2021-11-09,South Dakota State,,Bradley,REG (Non-Conf),W 81-65,*,28,5,19,0.263,0,0,,5,19,0.263,0.263,10,10,1.0,7,3,10,3,1,0,1,1,20,16.2,H,1,1,doug-wilson-3,Douglas Wilson,2022
2,50,2,2021-11-12,South Dakota State,@,Alabama,REG (Non-Conf),L 88-104,*,14,5,7,0.714,0,0,,5,7,0.714,0.714,2,5,0.4,1,0,1,0,0,0,3,5,12,3.6,A,0,1,doug-wilson-3,Douglas Wilson,2022
3,51,3,2021-11-14,South Dakota State,@,Stephen F. Austin,REG (Non-Conf),W 83-71,*,12,2,3,0.667,0,0,,2,3,0.667,0.667,1,7,0.143,2,2,4,1,0,0,2,4,5,0.4,A,1,1,doug-wilson-3,Douglas Wilson,2022
4,52,4,2021-11-17,South Dakota State,,Montana State,REG (Non-Conf),W 91-74,*,26,7,13,0.538,0,0,,7,13,0.538,0.538,1,5,0.2,1,1,2,4,3,1,2,4,15,11.0,H,1,1,doug-wilson-3,Douglas Wilson,2022
5,53,5,2021-11-18,South Dakota State,,Presentation,REG (Non-Conf),W 99-62,*,13,7,7,1.0,0,0,,7,7,1.0,1.0,0,0,,3,1,4,0,0,1,1,2,14,13.2,H,1,1,doug-wilson-3,Douglas Wilson,2022
6,54,6,2021-11-22,South Dakota State,N,Nevada,REG (Non-Conf),W 102-75,*,27,9,11,0.818,0,0,,9,11,0.818,0.818,6,8,0.75,1,1,2,2,0,0,5,2,24,15.7,N,1,1,doug-wilson-3,Douglas Wilson,2022
7,55,7,2021-11-23,South Dakota State,N,Washington,REG (Non-Conf),L 76-87,*,34,7,13,0.538,0,0,,7,13,0.538,0.538,4,7,0.571,8,4,12,0,1,0,1,3,18,16.1,N,0,1,doug-wilson-3,Douglas Wilson,2022
8,56,8,2021-11-24,South Dakota State,N,George Mason,REG (Non-Conf),W 80-76,*,32,5,9,0.556,0,0,,5,9,0.556,0.556,4,7,0.571,3,3,6,1,0,0,2,4,14,8.6,N,1,1,doug-wilson-3,Douglas Wilson,2022
9,57,9,2021-11-30,South Dakota State,,Prairie View A&M,REG (Non-Conf),W 99-90,*,22,5,10,0.5,0,0,,5,10,0.5,0.5,5,8,0.625,4,4,8,2,0,0,0,3,15,13.0,H,1,1,doug-wilson-3,Douglas Wilson,2022
10,58,10,2021-12-03,South Dakota State,,Minn.-Morris,REG (Non-Conf),W 112-47,*,19,5,11,0.455,0,1,0.0,5,10,0.5,0.455,0,0,,4,5,9,2,1,1,3,0,10,8.7,H,1,1,doug-wilson-3,Douglas Wilson,2022
11,59,11,2021-12-08,South Dakota State,@,Idaho,REG (Non-Conf),L 84-98,*,23,5,8,0.625,0,0,,5,8,0.625,0.625,5,7,0.714,4,1,5,1,2,0,1,4,15,13.8,A,0,1,doug-wilson-3,Douglas Wilson,2022
12,60,12,2021-12-11,South Dakota State,N,Washington State,REG (Non-Conf),W 77-74,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,2,3,0.667,1,1,2,1,0,0,3,3,4,-1.3,N,1,1,doug-wilson-3,Douglas Wilson,2022
13,61,13,2021-12-15,South Dakota State,@,Missouri State,REG (Non-Conf),L 63-75,*,25,6,14,0.429,1,1,1.0,5,13,0.385,0.464,5,8,0.625,3,3,6,1,2,1,3,0,18,12.8,A,0,1,doug-wilson-3,Douglas Wilson,2022
14,62,14,2021-12-20,South Dakota State,,Kansas City,REG (Conf),W 89-57,*,19,3,4,0.75,0,0,,3,4,0.75,0.75,10,10,1.0,0,6,6,0,0,1,4,3,16,11.7,H,1,1,doug-wilson-3,Douglas Wilson,2022
15,63,15,2021-12-22,South Dakota State,,Oral Roberts,REG (Conf),W 82-76,*,31,6,13,0.462,0,0,,6,13,0.462,0.462,9,9,1.0,2,2,4,3,2,0,3,1,21,17.0,H,1,1,doug-wilson-3,Douglas Wilson,2022
16,64,16,2021-12-30,South Dakota State,@,North Dakota State,REG (Conf),W 90-86,*,27,7,9,0.778,0,0,,7,9,0.778,0.778,0,1,0.0,4,1,5,1,0,1,1,3,14,12.4,A,1,1,doug-wilson-3,Douglas Wilson,2022
17,65,17,2022-01-08,South Dakota State,,South Dakota,REG (Conf),W 84-65,*,20,3,5,0.6,0,0,,3,5,0.6,0.6,4,4,1.0,1,2,3,0,0,1,0,3,10,8.5,H,1,1,doug-wilson-3,Douglas Wilson,2022
18,66,19,2022-01-15,South Dakota State,,Denver,REG (Conf),W 80-62,*,23,4,7,0.571,0,0,,4,7,0.571,0.571,3,8,0.375,2,4,6,1,1,0,4,5,11,4.0,H,1,1,doug-wilson-3,Douglas Wilson,2022
19,67,20,2022-01-20,South Dakota State,@,St. Thomas,REG (Conf),W 92-77,*,27,5,9,0.556,0,0,,5,9,0.556,0.556,4,5,0.8,0,4,4,3,0,1,3,0,14,10.3,A,1,1,doug-wilson-3,Douglas Wilson,2022
20,68,21,2022-01-22,South Dakota State,@,Western Illinois,REG (Conf),W 93-75,*,22,5,10,0.5,0,1,0.0,5,9,0.556,0.5,5,6,0.833,2,3,5,2,2,1,2,4,15,12.4,A,1,1,doug-wilson-3,Douglas Wilson,2022
21,69,22,2022-01-27,South Dakota State,,North Dakota,REG (Conf),W 96-61,*,19,10,18,0.556,0,1,0.0,10,17,0.588,0.556,3,4,0.75,4,2,6,0,0,1,0,2,23,17.3,H,1,1,doug-wilson-3,Douglas Wilson,2022
22,70,23,2022-01-29,South Dakota State,,North Dakota State,REG (Conf),W 80-76,*,20,7,11,0.636,0,0,,7,11,0.636,0.636,4,5,0.8,5,0,5,1,2,1,1,3,18,17.4,H,1,1,doug-wilson-3,Douglas Wilson,2022
23,71,24,2022-01-31,South Dakota State,@,North Dakota,REG (Conf),W 70-64,*,28,4,11,0.364,0,0,,4,11,0.364,0.364,1,4,0.25,1,3,4,1,1,1,1,3,9,3.5,A,1,1,doug-wilson-3,Douglas Wilson,2022
