rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2021-11-09,Jacksonville State,@,Wichita State,REG (Non-Conf),L 57-60,*,32,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,1,4,5,2,0,0,0,3,0,-1.4,A,0,1,jalen-gibbs-1,Jalen Gibbs,2022
2,99,2,2021-11-13,Jacksonville State,,Alabama A&M,REG (Non-Conf),W 70-47,*,32,5,11,0.455,5,10,0.5,0,1,0.0,0.682,0,0,,0,7,7,1,1,0,2,3,15,9.9,H,1,1,jalen-gibbs-1,Jalen Gibbs,2022
3,100,3,2021-11-16,Jacksonville State,@,Troy,REG (Non-Conf),L 65-69 (3OT),*,33,0,5,0.0,0,2,0.0,0,3,0.0,0.0,1,2,0.5,0,4,4,0,2,0,3,5,1,-4.7,A,0,1,jalen-gibbs-1,Jalen Gibbs,2022
4,101,4,2021-11-22,Jacksonville State,N,Valparaiso,REG (Non-Conf),L 70-78,*,28,0,6,0.0,0,4,0.0,0,2,0.0,0.0,0,0,,2,5,7,1,2,0,1,2,0,-0.4,N,0,1,jalen-gibbs-1,Jalen Gibbs,2022
5,102,5,2021-11-24,Jacksonville State,N,Drexel,REG (Non-Conf),W 72-64,*,27,5,8,0.625,4,5,0.8,1,3,0.333,0.875,2,2,1.0,0,2,2,1,1,0,1,4,16,12.1,N,1,1,jalen-gibbs-1,Jalen Gibbs,2022
6,103,6,2021-11-27,Jacksonville State,@,Elon,REG (Non-Conf),W 93-81,*,34,13,17,0.765,10,12,0.833,3,5,0.6,1.059,4,5,0.8,0,4,4,2,2,0,4,2,40,32.7,A,1,1,jalen-gibbs-1,Jalen Gibbs,2022
7,104,7,2021-12-04,Jacksonville State,,South Alabama,REG (Non-Conf),L 64-74,*,34,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,1,3,4,2,2,0,6,4,6,-1.4,H,0,1,jalen-gibbs-1,Jalen Gibbs,2022
8,105,8,2021-12-08,Jacksonville State,@,VCU,REG (Non-Conf),L 52-66,*,33,3,12,0.25,3,9,0.333,0,3,0.0,0.375,3,3,1.0,0,4,4,1,0,0,0,4,12,5.1,A,0,1,jalen-gibbs-1,Jalen Gibbs,2022
9,106,9,2021-12-13,Jacksonville State,,LaGrange,REG (Non-Conf),W 110-80,*,17,3,10,0.3,0,4,0.0,3,6,0.5,0.3,1,1,1.0,1,2,3,5,0,0,1,0,7,5.0,H,1,1,jalen-gibbs-1,Jalen Gibbs,2022
10,107,10,2021-12-15,Jacksonville State,,Florida International,REG (Non-Conf),W 66-59,*,19,3,7,0.429,3,4,0.75,0,3,0.0,0.643,7,8,0.875,0,3,3,1,0,0,2,3,16,10.3,H,1,1,jalen-gibbs-1,Jalen Gibbs,2022
11,108,11,2021-12-18,Jacksonville State,@,Alabama,REG (Non-Conf),L 59-65,*,27,3,9,0.333,2,7,0.286,1,2,0.5,0.444,4,6,0.667,1,2,3,0,1,0,0,4,12,6.8,A,0,1,jalen-gibbs-1,Jalen Gibbs,2022
12,109,12,2021-12-21,Jacksonville State,@,Little Rock,REG (Non-Conf),W 87-67,*,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,2,4,0.5,0,1,1,1,0,0,2,2,5,-0.7,A,1,1,jalen-gibbs-1,Jalen Gibbs,2022
13,110,13,2021-12-28,Jacksonville State,,Carver,REG (Non-Conf),W 123-59,*,22,6,13,0.462,4,10,0.4,2,3,0.667,0.615,0,0,,0,3,3,5,0,0,0,0,16,13.7,H,1,1,jalen-gibbs-1,Jalen Gibbs,2022
