rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,39,1,2021-11-09,Murray State,,Cumberland (TN),REG (Non-Conf),W 109-77,*,17,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,4,5,9,0,0,0,0,4,4,5.0,H,1,1,damiree-burns-1,D.J. Burns,2022
2,40,2,2021-11-13,Murray State,,Bellarmine,REG (Non-Conf),W 78-59,*,29,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,0,2,0,2,2,4,3.2,H,1,1,damiree-burns-1,D.J. Burns,2022
3,41,3,2021-11-16,Murray State,@,Illinois State,REG (Non-Conf),W 77-65,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,3,5,0,1,0,1,0,2,3.3,A,1,1,damiree-burns-1,D.J. Burns,2022
4,42,4,2021-11-22,Murray State,N,East Tennessee State,REG (Non-Conf),L 58-66,*,23,2,2,1.0,0,0,,2,2,1.0,1.0,0,2,0.0,2,3,5,0,0,0,1,2,4,3.1,N,0,1,damiree-burns-1,D.J. Burns,2022
5,43,5,2021-11-23,Murray State,N,Long Beach State,REG (Non-Conf),W 80-43,*,21,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,2,3,1,0,1,1,2,2,2.6,N,1,1,damiree-burns-1,D.J. Burns,2022
6,44,6,2021-11-24,Murray State,N,James Madison,REG (Non-Conf),W 74-62,*,23,5,10,0.5,0,1,0.0,5,9,0.556,0.5,0,0,,6,3,9,2,2,1,1,0,10,13.2,N,1,1,damiree-burns-1,D.J. Burns,2022
7,45,7,2021-11-29,Murray State,,Campbellsville,REG (Non-Conf),W 98-61,*,22,9,11,0.818,0,0,,9,11,0.818,0.818,1,2,0.5,3,2,5,0,3,1,1,3,19,18.7,H,1,1,damiree-burns-1,D.J. Burns,2022
8,46,8,2021-12-04,Murray State,,Middle Tennessee,REG (Non-Conf),W 93-87,*,36,4,7,0.571,0,0,,4,7,0.571,0.571,4,6,0.667,7,8,15,2,0,1,3,1,12,13.9,H,1,1,damiree-burns-1,D.J. Burns,2022
9,47,9,2021-12-10,Murray State,@,Memphis,REG (Non-Conf),W 74-72,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,5,8,1,0,0,0,1,2,4.2,A,1,1,damiree-burns-1,D.J. Burns,2022
10,48,10,2021-12-15,Murray State,,Tennessee Wesleyan,REG (Non-Conf),W 118-48,*,19,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,6,5,11,1,2,0,1,2,8,13.4,H,1,1,damiree-burns-1,D.J. Burns,2022
11,49,11,2021-12-18,Murray State,,Chattanooga,REG (Non-Conf),W 87-76,*,34,1,2,0.5,0,0,,1,2,0.5,0.5,3,6,0.5,5,2,7,4,1,1,0,2,5,10.6,H,1,1,damiree-burns-1,D.J. Burns,2022
12,50,12,2021-12-22,Murray State,@,Auburn,REG (Non-Conf),L 58-71,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,2,1,3,2,1,0,0,0,2,4.4,A,0,1,damiree-burns-1,D.J. Burns,2022
13,51,13,2021-12-30,Murray State,,Southeast Missouri State,REG (Conf),W 106-81,*,20,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,4,6,10,1,0,1,2,1,9,10.6,H,1,1,damiree-burns-1,D.J. Burns,2022
14,52,14,2022-01-08,Murray State,@,SIU Edwardsville,REG (Conf),W 74-69,*,30,3,6,0.5,0,0,,3,6,0.5,0.5,4,4,1.0,6,2,8,0,1,0,0,1,10,12.4,A,1,1,damiree-burns-1,D.J. Burns,2022
15,53,15,2022-01-13,Murray State,,Tennessee State,REG (Conf),W 67-44,*,28,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,4,2,6,0,1,1,2,2,4,5.0,H,1,1,damiree-burns-1,D.J. Burns,2022
16,54,16,2022-01-15,Murray State,@,Belmont,REG (Conf),W 82-60,*,24,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,3,0,3,1,1,0,0,3,4,5.6,A,1,1,damiree-burns-1,D.J. Burns,2022
17,55,17,2022-01-17,Murray State,@,Eastern Illinois,REG (Conf),W 72-46,*,26,2,4,0.5,0,0,,2,4,0.5,0.5,3,4,0.75,7,3,10,3,2,1,1,2,7,13.4,A,1,1,damiree-burns-1,D.J. Burns,2022
18,56,18,2022-01-20,Murray State,,Eastern Illinois,REG (Conf),W 91-51,*,27,3,5,0.6,0,0,,3,5,0.6,0.6,2,4,0.5,4,7,11,1,1,0,1,2,8,9.7,H,1,1,damiree-burns-1,D.J. Burns,2022
19,57,19,2022-01-22,Murray State,,UT Martin,REG (Conf),W 74-66,*,28,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,1,4,0,4,2,0,5,2,6.8,H,1,1,damiree-burns-1,D.J. Burns,2022
20,58,20,2022-01-24,Murray State,,Tennessee Tech,REG (Conf),W 79-53,*,26,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,1,3,4,1,2,1,1,3,8,7.8,H,1,1,damiree-burns-1,D.J. Burns,2022
21,59,21,2022-01-27,Murray State,@,Tennessee Tech,REG (Conf),W 80-75,*,22,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,0,2,2,2,1,1,2,4,4,3.1,A,1,1,damiree-burns-1,D.J. Burns,2022
22,60,22,2022-01-29,Murray State,,Morehead State,REG (Conf),W 77-66,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,2,3,0,0,1,0,4,0,-0.3,H,1,1,damiree-burns-1,D.J. Burns,2022
23,61,23,2022-02-03,Murray State,@,Austin Peay,REG (Conf),W 65-53,*,30,5,7,0.714,0,0,,5,7,0.714,0.714,0,0,,2,5,7,2,4,1,5,3,10,9.9,A,1,1,damiree-burns-1,D.J. Burns,2022
24,62,24,2022-02-05,Murray State,,SIU Edwardsville,REG (Conf),W 79-59,*,34,4,7,0.571,0,0,,4,7,0.571,0.571,3,4,0.75,0,5,5,1,1,0,0,2,11,9.7,H,1,1,damiree-burns-1,D.J. Burns,2022
25,63,25,2022-02-10,Murray State,@,Tennessee State,REG (Conf),W 73-62,*,33,2,3,0.667,0,0,,2,3,0.667,0.667,5,6,0.833,5,3,8,2,0,0,2,3,9,9.9,A,1,1,damiree-burns-1,D.J. Burns,2022
26,64,26,2022-02-12,Murray State,@,Morehead State,REG (Conf),W 57-53,*,28,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,2,4,0,1,0,2,3,0,-2.3,A,1,1,damiree-burns-1,D.J. Burns,2022
