rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,88,1,2021-11-09,South Dakota State,,Bradley,REG (Non-Conf),W 81-65,*,21,4,8,0.5,0,0,,4,8,0.5,0.5,5,5,1.0,4,2,6,0,0,2,1,1,13,12.4,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
2,89,2,2021-11-12,South Dakota State,@,Alabama,REG (Non-Conf),L 88-104,*,13,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,1,1,0,2,0.7,A,0,1,matt-dentlinger-1,Matt Dentlinger,2022
3,90,3,2021-11-14,South Dakota State,@,Stephen F. Austin,REG (Non-Conf),W 83-71,*,27,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,0,1,1,0,1,1,2,2,10,6.6,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
4,91,4,2021-11-17,South Dakota State,,Montana State,REG (Non-Conf),W 91-74,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,1,0,0,2,2,1.1,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
5,92,5,2021-11-18,South Dakota State,,Presentation,REG (Non-Conf),W 99-62,*,18,4,4,1.0,0,0,,4,4,1.0,1.0,4,4,1.0,1,3,4,2,0,1,0,2,12,13.7,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
6,93,6,2021-11-22,South Dakota State,N,Nevada,REG (Non-Conf),W 102-75,*,18,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,1,2,3,1,0,0,1,5,7,4.0,N,1,1,matt-dentlinger-1,Matt Dentlinger,2022
7,94,7,2021-11-23,South Dakota State,N,Washington,REG (Non-Conf),L 76-87,*,12,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,1,1,0,2,2,2,-0.5,N,0,1,matt-dentlinger-1,Matt Dentlinger,2022
8,95,8,2021-11-24,South Dakota State,N,George Mason,REG (Non-Conf),W 80-76,*,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,4,4,0,0,0,0,3,0,-1.4,N,1,1,matt-dentlinger-1,Matt Dentlinger,2022
9,96,9,2021-11-30,South Dakota State,,Prairie View A&M,REG (Non-Conf),W 99-90,*,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,2,3,1,0,1,0,4,4,4.5,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
10,97,10,2021-12-03,South Dakota State,,Minn.-Morris,REG (Non-Conf),W 112-47,*,14,4,5,0.8,0,0,,4,5,0.8,0.8,3,5,0.6,1,2,3,0,0,0,0,1,11,9.2,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
11,98,11,2021-12-08,South Dakota State,@,Idaho,REG (Non-Conf),L 84-98,*,11,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,1,0,1,0,1,0,1,0,4,1.3,A,0,1,matt-dentlinger-1,Matt Dentlinger,2022
12,99,12,2021-12-11,South Dakota State,N,Washington State,REG (Non-Conf),W 77-74,*,17,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,1,2,3,1,0,0,1,2,8,5.6,N,1,1,matt-dentlinger-1,Matt Dentlinger,2022
13,100,13,2021-12-15,South Dakota State,@,Missouri State,REG (Non-Conf),L 63-75,*,18,1,1,1.0,0,0,,1,1,1.0,1.0,0,1,0.0,1,1,2,2,0,1,0,0,2,4.4,A,0,1,matt-dentlinger-1,Matt Dentlinger,2022
14,101,14,2021-12-20,South Dakota State,,Kansas City,REG (Conf),W 89-57,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,3,3,1.0,0,2,2,1,1,0,4,3,5,-0.3,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
15,102,15,2021-12-22,South Dakota State,,Oral Roberts,REG (Conf),W 82-76,,14,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,1,2,3,0,0,2,0,1,9,9.7,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
16,103,16,2021-12-30,South Dakota State,@,North Dakota State,REG (Conf),W 90-86,,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,2,5,0,-4.4,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
17,104,17,2022-01-08,South Dakota State,,South Dakota,REG (Conf),W 84-65,,20,4,4,1.0,0,0,,4,4,1.0,1.0,1,1,1.0,0,1,1,0,0,1,1,2,9,7.0,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
18,105,18,2022-01-13,South Dakota State,@,Omaha,REG (Conf),W 95-86,,30,11,13,0.846,0,0,,11,13,0.846,0.846,3,3,1.0,2,5,7,1,0,0,1,2,25,22.1,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
19,106,19,2022-01-15,South Dakota State,,Denver,REG (Conf),W 80-62,,13,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,1,2,2,0,1,0,2,6,7.7,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
20,107,20,2022-01-20,South Dakota State,@,St. Thomas,REG (Conf),W 92-77,,8,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,4,3.4,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
21,108,21,2022-01-22,South Dakota State,@,Western Illinois,REG (Conf),W 93-75,,24,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,9,9,2,0,0,0,1,6,8.8,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
22,109,22,2022-01-27,South Dakota State,,North Dakota,REG (Conf),W 96-61,,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,4,4,1,0,1,0,1,6,6.2,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
23,110,23,2022-01-29,South Dakota State,,North Dakota State,REG (Conf),W 80-76,,13,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,0,3,3,1,0,1,2,3,4,2.4,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
24,111,24,2022-01-31,South Dakota State,@,North Dakota,REG (Conf),W 70-64,,10,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,3,5,0,0,1,0,1,3,4.2,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
25,112,25,2022-02-05,South Dakota State,@,South Dakota,REG (Conf),W 89-79,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,0,0,1,2,0.6,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
26,113,26,2022-02-10,South Dakota State,@,Denver,REG (Conf),W 84-61,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,1,0,2,1,1,4,4.7,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
27,114,27,2022-02-12,South Dakota State,,Omaha,REG (Conf),W 82-61,,15,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,1,2,3,1,1,2,0,0,2,4.2,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
28,115,28,2022-02-17,South Dakota State,,Western Illinois,REG (Conf),W 91-66,,20,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,0,1,1,3,0,0,0,1,5,4.6,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
29,116,29,2022-02-19,South Dakota State,,St. Thomas,REG (Conf),W 79-60,,15,3,3,1.0,0,0,,3,3,1.0,1.0,4,4,1.0,0,2,2,0,0,0,0,1,10,9.3,H,1,1,matt-dentlinger-1,Matt Dentlinger,2022
30,117,30,2022-02-24,South Dakota State,@,Oral Roberts,REG (Conf),W 106-102 (OT),,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
31,118,31,2022-02-26,South Dakota State,@,Kansas City,REG (Conf),W 86-75,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,0,0,0,0.2,A,1,1,matt-dentlinger-1,Matt Dentlinger,2022
32,119,32,2022-03-05,South Dakota State,N,Omaha,CTOURN,W 87-79,,15,3,5,0.6,0,0,,3,5,0.6,0.6,3,5,0.6,4,3,7,1,0,1,0,1,9,10.6,N,1,0,matt-dentlinger-1,Matt Dentlinger,2022
33,120,33,2022-03-07,South Dakota State,N,South Dakota,CTOURN,W 83-60,,19,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,0,1,1,1,1,1,0,0,6,6.7,N,1,0,matt-dentlinger-1,Matt Dentlinger,2022
34,121,34,2022-03-08,South Dakota State,N,North Dakota State,CTOURN,W 75-69,,9,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,1,1,2,0,0,0,0,0,2,0.6,N,1,0,matt-dentlinger-1,Matt Dentlinger,2022
35,122,35,2022-03-17,South Dakota State,N,Providence,ROUND-64,L 57-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,N,0,0,matt-dentlinger-1,Matt Dentlinger,2022
