rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2021-11-09,Murray State,,Cumberland (TN),REG (Non-Conf),W 109-77,*,22,12,13,0.923,5,6,0.833,7,7,1.0,1.115,3,4,0.75,1,4,5,0,0,0,1,1,32,27.8,H,1,1,kj-williams-1,K.J. Williams,2022
2,92,2,2021-11-13,Murray State,,Bellarmine,REG (Non-Conf),W 78-59,*,28,6,9,0.667,0,1,0.0,6,8,0.75,0.667,0,1,0.0,4,3,7,1,1,1,4,4,12,8.2,H,1,1,kj-williams-1,K.J. Williams,2022
3,93,3,2021-11-16,Murray State,@,Illinois State,REG (Non-Conf),W 77-65,*,30,5,19,0.263,1,5,0.2,4,14,0.286,0.289,2,3,0.667,3,3,6,0,0,0,0,3,13,3.1,A,1,1,kj-williams-1,K.J. Williams,2022
4,94,4,2021-11-22,Murray State,N,East Tennessee State,REG (Non-Conf),L 58-66,*,31,8,14,0.571,0,2,0.0,8,12,0.667,0.571,2,4,0.5,3,7,10,1,0,1,3,1,18,12.8,N,0,1,kj-williams-1,K.J. Williams,2022
5,95,5,2021-11-23,Murray State,N,Long Beach State,REG (Non-Conf),W 80-43,*,23,12,17,0.706,4,6,0.667,8,11,0.727,0.824,1,4,0.25,2,1,3,1,1,0,1,1,29,22.7,N,1,1,kj-williams-1,K.J. Williams,2022
6,96,6,2021-11-24,Murray State,N,James Madison,REG (Non-Conf),W 74-62,*,32,6,11,0.545,0,2,0.0,6,9,0.667,0.545,1,2,0.5,1,7,8,1,0,0,3,2,13,7.0,N,1,1,kj-williams-1,K.J. Williams,2022
7,97,7,2021-11-29,Murray State,,Campbellsville,REG (Non-Conf),W 98-61,*,21,4,9,0.444,0,1,0.0,4,8,0.5,0.444,1,2,0.5,3,4,7,2,1,0,1,0,9,8.6,H,1,1,kj-williams-1,K.J. Williams,2022
8,98,8,2021-12-04,Murray State,,Middle Tennessee,REG (Non-Conf),W 93-87,*,33,6,12,0.5,0,2,0.0,6,10,0.6,0.5,6,8,0.75,4,8,12,1,3,2,2,1,18,19.1,H,1,1,kj-williams-1,K.J. Williams,2022
9,99,9,2021-12-10,Murray State,@,Memphis,REG (Non-Conf),W 74-72,*,23,6,10,0.6,0,2,0.0,6,8,0.75,0.6,1,1,1.0,2,6,8,1,2,0,3,4,13,9.7,A,1,1,kj-williams-1,K.J. Williams,2022
10,100,10,2021-12-15,Murray State,,Tennessee Wesleyan,REG (Non-Conf),W 118-48,*,20,8,11,0.727,1,4,0.25,7,7,1.0,0.773,2,2,1.0,1,5,6,0,0,1,2,2,19,14.6,H,1,1,kj-williams-1,K.J. Williams,2022
11,101,11,2021-12-18,Murray State,,Chattanooga,REG (Non-Conf),W 87-76,*,28,4,13,0.308,0,5,0.0,4,8,0.5,0.308,0,0,,1,4,5,0,0,0,1,3,8,0.2,H,1,1,kj-williams-1,K.J. Williams,2022
12,102,12,2021-12-22,Murray State,@,Auburn,REG (Non-Conf),L 58-71,*,32,4,18,0.222,2,7,0.286,2,11,0.182,0.278,2,3,0.667,1,7,8,0,2,1,1,1,12,4.7,A,0,1,kj-williams-1,K.J. Williams,2022
13,103,13,2021-12-30,Murray State,,Southeast Missouri State,REG (Conf),W 106-81,*,26,8,14,0.571,2,3,0.667,6,11,0.545,0.643,3,4,0.75,3,8,11,1,1,1,1,1,21,19.5,H,1,1,kj-williams-1,K.J. Williams,2022
14,104,14,2022-01-08,Murray State,@,SIU Edwardsville,REG (Conf),W 74-69,*,31,6,15,0.4,1,2,0.5,5,13,0.385,0.433,2,4,0.5,8,7,15,1,2,0,1,3,15,14.3,A,1,1,kj-williams-1,K.J. Williams,2022
15,105,15,2022-01-13,Murray State,,Tennessee State,REG (Conf),W 67-44,*,29,5,11,0.455,0,3,0.0,5,8,0.625,0.455,2,2,1.0,2,9,11,1,2,1,3,1,12,10.4,H,1,1,kj-williams-1,K.J. Williams,2022
16,106,16,2022-01-15,Murray State,@,Belmont,REG (Conf),W 82-60,*,18,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,6,0.333,1,4,5,1,4,1,0,3,13,13.2,A,1,1,kj-williams-1,K.J. Williams,2022
17,107,17,2022-01-17,Murray State,@,Eastern Illinois,REG (Conf),W 72-46,*,32,7,15,0.467,0,2,0.0,7,13,0.538,0.467,2,2,1.0,2,7,9,0,2,3,1,2,16,14.1,A,1,1,kj-williams-1,K.J. Williams,2022
18,108,18,2022-01-20,Murray State,,Eastern Illinois,REG (Conf),W 91-51,*,18,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,0,,7,4,11,1,0,1,0,2,8,10.0,H,1,1,kj-williams-1,K.J. Williams,2022
19,109,19,2022-01-22,Murray State,,UT Martin,REG (Conf),W 74-66,*,34,12,17,0.706,0,1,0.0,12,16,0.75,0.706,9,13,0.692,8,7,15,3,2,1,3,2,33,33.0,H,1,1,kj-williams-1,K.J. Williams,2022
