rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,115,1,2021-11-09,Jacksonville State,@,Wichita State,REG (Non-Conf),L 57-60,*,34,5,12,0.417,2,5,0.4,3,7,0.429,0.5,2,5,0.4,0,2,2,8,2,1,3,1,14,11.9,A,0,1,darian-adams-1,Darian Adams,2022
2,116,2,2021-11-13,Jacksonville State,,Alabama A&M,REG (Non-Conf),W 70-47,*,31,3,6,0.5,3,6,0.5,0,0,,0.75,4,4,1.0,1,4,5,6,0,0,2,3,13,12.9,H,1,1,darian-adams-1,Darian Adams,2022
3,117,3,2021-11-16,Jacksonville State,@,Troy,REG (Non-Conf),L 65-69 (3OT),*,44,6,17,0.353,1,5,0.2,5,12,0.417,0.382,6,9,0.667,0,8,8,5,2,0,5,4,19,9.6,A,0,1,darian-adams-1,Darian Adams,2022
4,118,4,2021-11-22,Jacksonville State,N,Valparaiso,REG (Non-Conf),L 70-78,*,32,4,12,0.333,1,4,0.25,3,8,0.375,0.375,6,6,1.0,0,2,2,5,1,2,4,5,15,8.7,N,0,1,darian-adams-1,Darian Adams,2022
5,119,5,2021-11-24,Jacksonville State,N,Drexel,REG (Non-Conf),W 72-64,*,35,5,11,0.455,0,1,0.0,5,10,0.5,0.455,4,4,1.0,0,5,5,3,2,0,3,1,14,10.5,N,1,1,darian-adams-1,Darian Adams,2022
6,120,6,2021-11-27,Jacksonville State,@,Elon,REG (Non-Conf),W 93-81,*,36,4,7,0.571,3,3,1.0,1,4,0.25,0.786,3,4,0.75,0,4,4,4,3,0,2,1,14,14.9,A,1,1,darian-adams-1,Darian Adams,2022
7,121,7,2021-12-04,Jacksonville State,,South Alabama,REG (Non-Conf),L 64-74,*,30,6,16,0.375,3,9,0.333,3,7,0.429,0.469,2,2,1.0,1,3,4,2,1,0,1,1,17,10.8,H,0,1,darian-adams-1,Darian Adams,2022
8,122,8,2021-12-08,Jacksonville State,@,VCU,REG (Non-Conf),L 52-66,*,29,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,5,5,1,3,0,2,5,2,1.5,A,0,1,darian-adams-1,Darian Adams,2022
9,123,9,2021-12-13,Jacksonville State,,LaGrange,REG (Non-Conf),W 110-80,*,26,10,14,0.714,6,7,0.857,4,7,0.571,0.929,5,5,1.0,1,5,6,7,2,0,0,0,31,34.3,H,1,1,darian-adams-1,Darian Adams,2022
10,124,10,2021-12-15,Jacksonville State,,Florida International,REG (Non-Conf),W 66-59,*,33,2,12,0.167,0,4,0.0,2,8,0.25,0.167,4,5,0.8,1,4,5,3,0,1,1,1,8,3.3,H,1,1,darian-adams-1,Darian Adams,2022
11,125,11,2021-12-18,Jacksonville State,@,Alabama,REG (Non-Conf),L 59-65,*,37,7,16,0.438,1,6,0.167,6,10,0.6,0.469,3,3,1.0,2,5,7,2,1,0,1,1,18,13.5,A,0,1,darian-adams-1,Darian Adams,2022
12,126,12,2021-12-21,Jacksonville State,@,Little Rock,REG (Non-Conf),W 87-67,*,32,3,11,0.273,2,6,0.333,1,5,0.2,0.364,4,4,1.0,2,3,5,5,1,0,3,2,12,8.5,A,1,1,darian-adams-1,Darian Adams,2022
13,127,14,2022-01-08,Jacksonville State,@,North Alabama,REG (Conf),W 65-55,*,26,6,12,0.5,1,3,0.333,5,9,0.556,0.542,5,5,1.0,2,5,7,2,0,0,3,4,18,11.7,A,1,1,darian-adams-1,Darian Adams,2022
