rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,47,1,2021-11-09,Tennessee,,UT Martin,REG (Non-Conf),W 90-62,*,26,6,13,0.462,6,11,0.545,0,2,0.0,0.692,2,4,0.5,1,4,5,2,0,0,1,3,20,13.6,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
2,48,2,2021-11-14,Tennessee,,East Tennessee State,REG (Non-Conf),W 94-62,*,25,3,11,0.273,1,7,0.143,2,4,0.5,0.318,0,0,,1,3,4,2,3,0,3,3,7,2.3,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
3,49,3,2021-11-20,Tennessee,N,Villanova,REG (Non-Conf),L 53-71,*,27,7,17,0.412,4,12,0.333,3,5,0.6,0.529,5,5,1.0,2,4,6,1,3,0,3,4,23,15.6,N,0,1,santiago-vescovi-1,Santiago Vescovi,2022
4,50,4,2021-11-21,Tennessee,N,North Carolina,REG (Non-Conf),W 89-72,*,31,6,12,0.5,3,6,0.5,3,6,0.5,0.625,2,3,0.667,2,7,9,3,2,0,2,2,17,15.4,N,1,1,santiago-vescovi-1,Santiago Vescovi,2022
5,51,5,2021-11-26,Tennessee,,Tennessee Tech,REG (Non-Conf),W 80-69,*,34,4,12,0.333,3,10,0.3,1,2,0.5,0.458,2,2,1.0,2,5,7,7,3,0,1,3,13,14.8,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
6,52,6,2021-11-30,Tennessee,,Presbyterian,REG (Non-Conf),W 86-44,*,24,6,11,0.545,1,5,0.2,5,6,0.833,0.591,0,0,,0,2,2,4,1,0,0,3,13,10.9,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
7,53,7,2021-12-04,Tennessee,@,Colorado,REG (Non-Conf),W 69-54,*,23,5,5,1.0,3,3,1.0,2,2,1.0,1.3,0,0,,0,1,1,2,0,0,1,3,13,11.0,A,1,1,santiago-vescovi-1,Santiago Vescovi,2022
8,54,8,2021-12-07,Tennessee,N,Texas Tech,REG (Non-Conf),L 52-57 (OT),*,34,3,14,0.214,2,10,0.2,1,4,0.25,0.286,1,2,0.5,0,5,5,1,2,0,0,4,9,2.6,N,0,1,santiago-vescovi-1,Santiago Vescovi,2022
9,55,9,2021-12-11,Tennessee,,UNC Greensboro,REG (Non-Conf),W 76-36,*,24,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,0,,0,2,2,8,4,0,0,2,10,16.1,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
10,56,10,2021-12-14,Tennessee,,USC Upstate,REG (Non-Conf),W 96-52,*,16,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,2,3,4,3,0,1,3,6,7.5,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
11,57,11,2021-12-22,Tennessee,,Arizona,REG (Non-Conf),W 77-73,*,33,5,16,0.313,3,12,0.25,2,4,0.5,0.406,2,3,0.667,0,5,5,1,1,0,2,4,15,5.0,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
12,58,12,2021-12-29,Tennessee,@,Alabama,REG (Conf),L 68-73,*,32,5,11,0.455,3,8,0.375,2,3,0.667,0.591,0,0,,0,6,6,3,3,0,1,5,13,11.2,A,0,1,santiago-vescovi-1,Santiago Vescovi,2022
13,59,13,2022-01-05,Tennessee,,Ole Miss,REG (Conf),W 66-60 (OT),*,42,5,12,0.417,4,10,0.4,1,2,0.5,0.583,3,3,1.0,1,5,6,5,3,0,2,0,17,17.3,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
14,60,14,2022-01-08,Tennessee,@,Louisiana State,REG (Conf),L 67-79,*,34,3,7,0.429,3,7,0.429,0,0,,0.643,5,7,0.714,0,5,5,3,1,0,1,2,14,12.3,A,0,1,santiago-vescovi-1,Santiago Vescovi,2022
15,61,15,2022-01-11,Tennessee,,South Carolina,REG (Conf),W 66-46,*,34,5,12,0.417,2,9,0.222,3,3,1.0,0.5,2,5,0.4,1,2,3,5,2,0,4,1,14,8.8,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
16,62,16,2022-01-15,Tennessee,@,Kentucky,REG (Conf),L 79-107,*,27,7,10,0.7,4,6,0.667,3,4,0.75,0.9,2,2,1.0,1,2,3,1,2,0,2,1,20,17.4,A,0,1,santiago-vescovi-1,Santiago Vescovi,2022
17,63,17,2022-01-18,Tennessee,@,Vanderbilt,REG (Conf),W 68-60,*,27,3,8,0.375,3,5,0.6,0,3,0.0,0.563,5,6,0.833,2,4,6,0,1,2,2,4,14,10.6,A,1,1,santiago-vescovi-1,Santiago Vescovi,2022
18,64,18,2022-01-22,Tennessee,,Louisiana State,REG (Conf),W 64-50,*,38,5,11,0.455,5,11,0.455,0,0,,0.682,1,2,0.5,1,5,6,5,1,0,4,0,16,12.6,H,1,1,santiago-vescovi-1,Santiago Vescovi,2022
