rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2021-11-09,Arizona,,Northern Arizona,REG (Non-Conf),W 81-52,*,25,2,13,0.154,0,4,0.0,2,9,0.222,0.154,4,4,1.0,2,3,5,2,0,0,1,0,8,2.4,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
2,28,2,2021-11-12,Arizona,,Texas–Rio Grande Valley,REG (Non-Conf),W 104-50,*,27,4,8,0.5,2,6,0.333,2,2,1.0,0.625,3,4,0.75,1,1,2,0,0,0,3,1,13,6.2,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
3,29,3,2021-11-16,Arizona,,North Dakota State,REG (Non-Conf),W 97-45,*,26,5,12,0.417,3,7,0.429,2,5,0.4,0.542,2,2,1.0,2,6,8,4,0,1,1,1,15,13.9,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
4,30,4,2021-11-19,Arizona,N,Wichita State,REG (Non-Conf),W 82-78 (OT),*,41,8,15,0.533,3,9,0.333,5,6,0.833,0.633,6,8,0.75,3,7,10,0,1,1,4,2,25,18.0,N,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
5,31,5,2021-11-21,Arizona,N,Michigan,REG (Non-Conf),W 80-62,*,32,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,1,4,5,1,1,0,1,1,16,11.9,N,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
6,32,6,2021-11-27,Arizona,,Sacramento State,REG (Non-Conf),W 105-59,*,23,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,3,4,7,2,2,1,4,1,6,4.9,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
7,33,7,2021-12-05,Arizona,@,Oregon State,REG (Conf),W 90-65,*,30,11,18,0.611,4,9,0.444,7,9,0.778,0.722,3,5,0.6,3,3,6,1,1,0,1,2,29,22.9,A,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
8,34,8,2021-12-08,Arizona,,Wyoming,REG (Non-Conf),W 94-65,*,35,10,16,0.625,2,6,0.333,8,10,0.8,0.688,2,3,0.667,5,5,10,5,0,0,1,1,24,23.5,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
9,35,9,2021-12-11,Arizona,@,Illinois,REG (Non-Conf),W 83-79,*,39,10,17,0.588,5,8,0.625,5,9,0.556,0.735,5,6,0.833,2,5,7,1,1,0,5,3,30,20.1,A,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
10,36,10,2021-12-15,Arizona,,Northern Colorado,REG (Non-Conf),W 101-76,*,31,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,3,0.667,2,7,9,2,5,0,1,2,11,14.7,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
11,37,11,2021-12-18,Arizona,,California Baptist,REG (Non-Conf),W 84-60,*,30,5,11,0.455,3,8,0.375,2,3,0.667,0.591,1,1,1.0,0,2,2,2,0,1,1,1,14,9.6,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
12,38,12,2021-12-22,Arizona,@,Tennessee,REG (Non-Conf),L 73-77,*,36,8,16,0.5,3,9,0.333,5,7,0.714,0.594,9,11,0.818,2,6,8,5,2,0,2,5,28,23.9,A,0,1,bennedict-mathurin-1,Bennedict Mathurin,2022
13,39,13,2022-01-03,Arizona,,Washington,REG (Conf),W 95-79,*,33,10,16,0.625,4,9,0.444,6,7,0.857,0.75,3,4,0.75,0,6,6,2,1,0,2,3,27,20.4,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
14,40,14,2022-01-13,Arizona,,Colorado,REG (Conf),W 76-55,*,33,4,7,0.571,1,4,0.25,3,3,1.0,0.643,4,6,0.667,1,4,5,3,0,1,2,3,13,10.4,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
15,41,15,2022-01-15,Arizona,,Utah,REG (Conf),W 82-64,*,32,4,11,0.364,0,4,0.0,4,7,0.571,0.364,3,3,1.0,2,2,4,3,0,0,1,1,11,7.6,H,1,1,bennedict-mathurin-1,Bennedict Mathurin,2022
