rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,120,1,2021-11-09,Chattanooga,@,Loyola Marymount,REG (Non-Conf),W 75-64,*,38,8,16,0.5,5,9,0.556,3,7,0.429,0.656,5,6,0.833,1,3,4,1,4,0,1,3,26,21.7,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
2,121,2,2021-11-14,Chattanooga,,UNC Asheville,REG (Non-Conf),W 75-45,*,29,6,11,0.545,2,6,0.333,4,5,0.8,0.636,0,0,,1,2,3,2,1,0,3,1,14,9.0,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
3,122,3,2021-11-16,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 69-62,*,33,3,9,0.333,2,5,0.4,1,4,0.25,0.444,4,4,1.0,0,2,2,2,0,0,0,2,12,8.1,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
4,123,4,2021-11-20,Chattanooga,@,VCU,REG (Non-Conf),W 56-54,*,36,4,12,0.333,2,7,0.286,2,5,0.4,0.417,2,2,1.0,0,0,0,0,1,0,2,0,12,4.2,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
5,124,5,2021-11-23,Chattanooga,,Covenant,REG (Non-Conf),W 100-39,*,23,3,10,0.3,3,8,0.375,0,2,0.0,0.45,0,0,,1,1,2,0,1,0,0,0,9,5.2,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
6,125,6,2021-11-27,Chattanooga,,College of Charleston,REG (Non-Conf),L 66-68,*,36,6,12,0.5,4,8,0.5,2,4,0.5,0.667,2,2,1.0,2,5,7,2,0,0,5,0,18,11.3,H,0,1,david-jean-baptiste-1,David Jean-Baptiste,2022
7,126,7,2021-11-30,Chattanooga,@,Tennessee Tech,REG (Non-Conf),W 82-65,*,33,7,15,0.467,3,8,0.375,4,7,0.571,0.567,1,1,1.0,1,1,2,6,3,0,1,3,18,16.3,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
8,127,8,2021-12-05,Chattanooga,@,Lipscomb,REG (Non-Conf),W 85-64,*,35,8,12,0.667,7,10,0.7,1,2,0.5,0.958,1,1,1.0,0,4,4,2,5,0,3,2,24,22.6,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
9,128,9,2021-12-08,Chattanooga,@,UNC Asheville,REG (Non-Conf),W 78-73,*,33,1,13,0.077,0,8,0.0,1,5,0.2,0.077,0,0,,1,2,3,5,0,0,3,1,2,-5.3,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
10,129,10,2021-12-12,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 104-55,*,25,5,7,0.714,5,7,0.714,0,0,,1.071,0,0,,0,1,1,6,1,0,1,0,15,16.6,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
11,130,11,2021-12-15,Chattanooga,@,Belmont,REG (Non-Conf),L 68-76,*,33,1,8,0.125,0,6,0.0,1,2,0.5,0.125,1,2,0.5,0,1,1,3,1,0,1,5,3,-2.2,A,0,1,david-jean-baptiste-1,David Jean-Baptiste,2022
12,131,12,2021-12-18,Chattanooga,@,Murray State,REG (Non-Conf),L 76-87,*,35,4,12,0.333,4,9,0.444,0,3,0.0,0.5,0,0,,1,3,4,1,0,0,0,3,12,6.3,A,0,1,david-jean-baptiste-1,David Jean-Baptiste,2022
13,132,13,2021-12-22,Chattanooga,,Middle Tennessee,REG (Non-Conf),W 77-65,*,32,7,10,0.7,6,8,0.75,1,2,0.5,1.0,4,4,1.0,0,0,0,2,1,1,1,0,24,21.9,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
14,133,14,2021-12-30,Chattanooga,,East Tennessee State,REG (Conf),W 82-52,,28,5,9,0.556,1,5,0.2,4,4,1.0,0.611,0,0,,0,1,1,1,3,0,1,2,11,8.9,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
15,134,15,2022-01-05,Chattanooga,@,Wofford,REG (Conf),W 75-67,*,32,6,11,0.545,5,9,0.556,1,2,0.5,0.773,0,0,,1,2,3,4,1,0,2,3,17,13.6,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
16,135,16,2022-01-08,Chattanooga,,The Citadel,REG (Conf),W 85-67,*,36,7,16,0.438,2,8,0.25,5,8,0.625,0.5,0,0,,0,1,1,3,0,0,0,0,16,10.0,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
17,136,19,2022-01-20,Chattanooga,@,UNC Greensboro,REG (Conf),W 72-64,*,34,4,12,0.333,2,9,0.222,2,3,0.667,0.417,6,6,1.0,0,3,3,5,1,0,5,3,16,8.4,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
18,137,20,2022-01-22,Chattanooga,@,VMI,REG (Conf),W 78-74,*,35,3,9,0.333,3,7,0.429,0,2,0.0,0.5,6,6,1.0,0,2,2,1,1,0,2,2,15,9.4,A,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
19,138,21,2022-01-26,Chattanooga,,Wofford,REG (Conf),W 71-60,*,32,5,12,0.417,3,9,0.333,2,3,0.667,0.542,0,0,,0,4,4,2,0,1,3,2,13,6.1,H,1,1,david-jean-baptiste-1,David Jean-Baptiste,2022
