rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,24,1,2021-11-09,Montana State,@,Colorado,REG (Non-Conf),L 90-94 (OT),*,40,4,10,0.4,2,7,0.286,2,3,0.667,0.5,0,0,,1,0,1,3,0,0,1,1,10,6.0,A,0,1,tyler-patterson-1,Tyler Patterson,2022
2,25,2,2021-11-14,Montana State,,Rocky Mountain,REG (Non-Conf),W 81-52,*,24,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,3,3,1,1,0,0,1,15,12.9,H,1,1,tyler-patterson-1,Tyler Patterson,2022
3,26,3,2021-11-17,Montana State,@,South Dakota State,REG (Non-Conf),L 74-91,*,23,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,0,1,1,1,0,0,0,1,3,-0.9,A,0,1,tyler-patterson-1,Tyler Patterson,2022
4,27,4,2021-11-20,Montana State,@,New Mexico,REG (Non-Conf),L 78-81,*,36,5,12,0.417,2,7,0.286,3,5,0.6,0.5,4,4,1.0,0,1,1,1,2,0,0,3,16,11.4,A,0,1,tyler-patterson-1,Tyler Patterson,2022
5,28,5,2021-11-26,Montana State,N,Portland,REG (Non-Conf),W 69-66,*,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,2,0,-1.5,N,1,1,tyler-patterson-1,Tyler Patterson,2022
6,29,6,2021-11-27,Montana State,@,Incarnate Word,REG (Non-Conf),W 83-64,*,22,8,10,0.8,6,7,0.857,2,3,0.667,1.1,0,0,,1,1,2,2,1,0,1,1,22,20.2,A,1,1,tyler-patterson-1,Tyler Patterson,2022
7,30,7,2021-11-28,Montana State,N,Southeast Missouri State,REG (Non-Conf),W 75-68,*,34,4,9,0.444,4,9,0.444,0,0,,0.667,0,0,,2,0,2,0,1,0,0,1,12,9.3,N,1,1,tyler-patterson-1,Tyler Patterson,2022
8,31,8,2021-12-02,Montana State,@,Northern Colorado,REG (Conf),L 75-77 (OT),,34,5,9,0.556,2,6,0.333,3,3,1.0,0.667,0,0,,0,3,3,0,0,0,0,1,12,8.2,A,0,1,tyler-patterson-1,Tyler Patterson,2022
9,32,9,2021-12-04,Montana State,@,Sacramento State,REG (Conf),W 68-66,*,26,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,2,2,2,1,0,0,1,3,2.5,A,1,1,tyler-patterson-1,Tyler Patterson,2022
10,33,10,2021-12-07,Montana State,,North Dakota State,REG (Non-Conf),W 68-49,*,24,4,7,0.571,4,7,0.571,0,0,,0.857,2,2,1.0,0,1,1,0,0,0,1,2,14,9.2,H,1,1,tyler-patterson-1,Tyler Patterson,2022
