rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,5,2021-11-19,Norfolk State,@,Bowling Green,REG (Non-Conf),W 90-84,,20,6,13,0.462,0,2,0.0,6,11,0.545,0.462,1,2,0.5,1,4,5,0,2,0,2,2,13,7.0,A,1,1,jalen-hawkins-1,Jalen Hawkins,2022
2,56,6,2021-11-21,Norfolk State,@,Xavier,REG (Non-Conf),L 48-88,,14,1,8,0.125,1,3,0.333,0,5,0.0,0.188,0,0,,0,4,4,1,0,0,0,0,3,-0.3,A,0,1,jalen-hawkins-1,Jalen Hawkins,2022
3,57,7,2021-11-23,Norfolk State,,Regent,REG (Non-Conf),W 95-20,,16,7,12,0.583,0,1,0.0,7,11,0.636,0.583,2,2,1.0,2,2,4,0,1,0,0,2,16,12.6,H,1,1,jalen-hawkins-1,Jalen Hawkins,2022
4,58,8,2021-11-28,Norfolk State,N,Hampton,REG (Non-Conf),W 70-61,,22,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,0,2,2,1,0,0,2,2,3,0.8,N,1,1,jalen-hawkins-1,Jalen Hawkins,2022
5,59,9,2021-11-29,Norfolk State,N,Grambling State,REG (Non-Conf),W 70-63,,21,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,3,0.333,0,2,2,2,2,1,3,1,9,6.9,N,1,1,jalen-hawkins-1,Jalen Hawkins,2022
6,60,10,2021-12-01,Norfolk State,@,UNC Wilmington,REG (Non-Conf),W 74-69,,20,5,10,0.5,2,5,0.4,3,5,0.6,0.6,4,4,1.0,0,2,2,0,2,1,2,0,16,12.3,A,1,1,jalen-hawkins-1,Jalen Hawkins,2022
7,61,11,2021-12-04,Norfolk State,@,Hampton,REG (Non-Conf),L 57-58,,26,3,8,0.375,2,4,0.5,1,4,0.25,0.5,6,6,1.0,0,2,2,0,1,0,1,1,14,9.8,A,0,1,jalen-hawkins-1,Jalen Hawkins,2022
8,62,12,2021-12-11,Norfolk State,@,Wichita State,REG (Non-Conf),L 58-71,,16,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,1,1,2,1,2,0,1,3,3,1.0,A,0,1,jalen-hawkins-1,Jalen Hawkins,2022
9,63,13,2021-12-21,Norfolk State,@,New Mexico,REG (Non-Conf),L 54-68,,18,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,0,2,2,0,0,0,3,1,3,-4.3,A,0,1,jalen-hawkins-1,Jalen Hawkins,2022
10,64,14,2022-01-12,Norfolk State,,Delaware State,REG (Conf),W 80-51,,24,5,10,0.5,2,5,0.4,3,5,0.6,0.6,3,4,0.75,0,3,3,4,0,0,0,1,15,12.9,H,1,1,jalen-hawkins-1,Jalen Hawkins,2022
11,65,15,2022-01-15,Norfolk State,@,Howard,REG (Conf),W 77-74,,35,6,13,0.462,3,7,0.429,3,6,0.5,0.577,0,0,,3,1,4,1,4,0,1,2,15,13.6,A,1,1,jalen-hawkins-1,Jalen Hawkins,2022
12,66,16,2022-01-17,Norfolk State,@,Maryland Eastern Shore,REG (Conf),W 72-58,*,38,7,14,0.5,2,6,0.333,5,8,0.625,0.571,4,10,0.4,0,3,3,2,4,0,2,3,20,13.7,A,1,1,jalen-hawkins-1,Jalen Hawkins,2022
13,67,17,2022-01-22,Norfolk State,,Coppin State,REG (Conf),W 84-77,*,36,6,14,0.429,3,7,0.429,3,7,0.429,0.536,5,6,0.833,0,9,9,4,2,0,0,1,20,19.3,H,1,1,jalen-hawkins-1,Jalen Hawkins,2022
14,68,18,2022-01-24,Norfolk State,,Morgan State,REG (Conf),W 82-62,*,30,5,10,0.5,3,7,0.429,2,3,0.667,0.65,5,6,0.833,2,2,4,1,0,0,1,3,18,13.1,H,1,1,jalen-hawkins-1,Jalen Hawkins,2022
15,69,19,2022-01-29,Norfolk State,@,South Carolina State,REG (Conf),W 87-69,*,38,6,12,0.5,4,6,0.667,2,6,0.333,0.667,1,4,0.25,1,4,5,3,0,0,2,2,17,11.0,A,1,1,jalen-hawkins-1,Jalen Hawkins,2022
