rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-12,Baylor,,Incarnate Word,REG (Non-Conf),W 87-60,,24,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,0,,2,3,5,2,1,2,1,0,10,12.2,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
2,2,2,2021-11-15,Baylor,,Nicholls State,REG (Non-Conf),W 89-60,,21,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,2,0.5,1,3,4,2,1,0,1,2,14,10.8,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
3,3,3,2021-11-17,Baylor,,Central Arkansas,REG (Non-Conf),W 92-47,,26,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,3,0.0,4,8,12,2,2,1,4,3,6,3.8,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
4,4,4,2021-11-20,Baylor,,Stanford,REG (Non-Conf),W 86-48,,19,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,4,0.75,0,4,4,3,2,1,1,3,11,11.1,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
5,5,5,2021-11-24,Baylor,N,Arizona State,REG (Non-Conf),W 75-63,,22,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,3,6,9,3,1,1,0,2,0,2.0,N,1,1,jeremy-sochan-1,Jeremy Sochan,2022
6,6,6,2021-11-25,Baylor,N,VCU,REG (Non-Conf),W 69-61,,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,3,0.667,4,2,6,2,0,0,1,3,2,1.4,N,1,1,jeremy-sochan-1,Jeremy Sochan,2022
7,7,7,2021-11-26,Baylor,N,Michigan State,REG (Non-Conf),W 75-58,,18,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,2,0.5,3,2,5,0,1,1,2,2,8,6.2,N,1,1,jeremy-sochan-1,Jeremy Sochan,2022
8,8,8,2021-12-04,Baylor,,Arkansas–Pine Bluff,REG (Non-Conf),W 99-54,,18,5,6,0.833,0,0,,5,6,0.833,0.833,2,5,0.4,1,3,4,2,2,0,3,1,12,10.2,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
9,9,9,2021-12-12,Baylor,,Villanova,REG (Non-Conf),W 57-36,,26,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,4,6,10,1,1,0,4,5,9,7.7,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
10,10,10,2021-12-18,Baylor,@,Oregon,REG (Non-Conf),W 78-70,,24,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,2,0.0,0,2,2,1,0,0,0,0,8,6.9,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
11,11,11,2021-12-20,Baylor,,Alcorn State,REG (Non-Conf),W 94-57,,27,2,6,0.333,1,3,0.333,1,3,0.333,0.417,1,2,0.5,1,4,5,7,3,1,1,0,6,11.7,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
12,12,12,2021-12-28,Baylor,,Northwestern State,REG (Non-Conf),W 104-68,*,28,5,10,0.5,3,6,0.5,2,4,0.5,0.65,3,4,0.75,4,7,11,2,1,1,0,1,16,18.2,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
13,13,13,2022-01-01,Baylor,@,Iowa State,REG (Conf),W 77-72,,28,4,4,1.0,1,1,1.0,3,3,1.0,1.125,3,4,0.75,0,7,7,2,2,3,1,4,12,15.4,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
14,14,14,2022-01-04,Baylor,,Oklahoma,REG (Conf),W 84-74,,25,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,3,4,1,0,0,0,1,3,2.1,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
15,15,15,2022-01-08,Baylor,@,TCU,REG (Conf),W 76-64,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,0,1,0,0,0,0,0,2,1.0,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
16,16,20,2022-01-25,Baylor,,Kansas State,REG (Conf),W 74-49,,20,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,1,1,2,1,2,1,2,1,5,5.7,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
17,17,21,2022-01-29,Baylor,@,Alabama,REG (Non-Conf),L 78-87,,32,6,9,0.667,1,3,0.333,5,6,0.833,0.722,4,6,0.667,2,6,8,1,2,0,4,4,17,12.6,A,0,1,jeremy-sochan-1,Jeremy Sochan,2022
18,18,22,2022-01-31,Baylor,,West Virginia,REG (Conf),W 81-77,,31,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,8,0.25,5,4,9,3,2,0,4,4,13,10.2,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
19,19,23,2022-02-05,Baylor,@,Kansas,REG (Conf),L 59-83,,25,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,2,4,6,1,2,0,1,3,4,4.4,A,0,1,jeremy-sochan-1,Jeremy Sochan,2022
20,20,24,2022-02-09,Baylor,@,Kansas State,REG (Conf),W 75-60,,25,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,2,5,7,0,1,2,1,1,8,8.2,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
21,21,25,2022-02-12,Baylor,,Texas,REG (Conf),W 80-63,,20,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,3,2,5,1,1,1,3,5,5,3.1,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
22,22,26,2022-02-16,Baylor,@,Texas Tech,REG (Conf),L 73-83,,28,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,4,0.25,2,8,10,2,1,0,1,2,8,7.5,A,0,1,jeremy-sochan-1,Jeremy Sochan,2022
23,23,27,2022-02-19,Baylor,,TCU,REG (Conf),W 72-62,,30,6,9,0.667,0,1,0.0,6,8,0.75,0.667,5,5,1.0,0,6,6,2,1,0,0,3,17,16.1,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
24,24,28,2022-02-21,Baylor,@,Oklahoma State,REG (Conf),W 66-64 (OT),,37,3,11,0.273,0,4,0.0,3,7,0.429,0.273,0,0,,2,5,7,3,1,0,1,4,6,2.9,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
25,25,29,2022-02-26,Baylor,,Kansas,REG (Conf),W 80-70,,31,5,9,0.556,1,3,0.333,4,6,0.667,0.611,6,7,0.857,1,4,5,1,1,1,1,2,17,14.8,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
26,26,30,2022-02-28,Baylor,@,Texas,REG (Conf),W 68-61,,29,0,4,0.0,0,3,0.0,0,1,0.0,0.0,3,4,0.75,1,3,4,0,1,1,2,1,3,0.7,A,1,1,jeremy-sochan-1,Jeremy Sochan,2022
27,27,31,2022-03-05,Baylor,,Iowa State,REG (Conf),W 75-68,,26,5,10,0.5,1,3,0.333,4,7,0.571,0.55,1,5,0.2,2,4,6,0,2,1,2,2,12,7.9,H,1,1,jeremy-sochan-1,Jeremy Sochan,2022
28,28,32,2022-03-10,Baylor,N,Oklahoma,CTOURN,L 67-72,,31,4,11,0.364,1,5,0.2,3,6,0.5,0.409,4,5,0.8,2,7,9,2,2,1,1,4,13,11.5,N,0,0,jeremy-sochan-1,Jeremy Sochan,2022
29,29,33,2022-03-17,Baylor,N,Norfolk State,ROUND-64,W 85-49,,27,6,9,0.667,2,4,0.5,4,5,0.8,0.778,1,2,0.5,1,6,7,3,1,1,1,3,15,14.8,N,1,0,jeremy-sochan-1,Jeremy Sochan,2022
30,30,34,2022-03-19,Baylor,N,North Carolina,ROUND-32,L 86-93 (OT),,34,4,14,0.286,1,5,0.2,3,9,0.333,0.321,6,8,0.75,4,7,11,3,1,1,4,3,15,9.5,N,0,0,jeremy-sochan-1,Jeremy Sochan,2022
