rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2021-11-09,Chattanooga,@,Loyola Marymount,REG (Non-Conf),W 75-64,*,37,6,17,0.353,0,1,0.0,6,16,0.375,0.353,9,11,0.818,1,1,2,4,0,0,2,3,21,11.3,A,1,1,malachi-smith-1,Malachi Smith,2022
2,62,2,2021-11-14,Chattanooga,,UNC Asheville,REG (Non-Conf),W 75-45,*,30,1,9,0.111,1,4,0.25,0,5,0.0,0.167,2,2,1.0,2,5,7,6,3,0,1,1,5,7.8,H,1,1,malachi-smith-1,Malachi Smith,2022
3,63,3,2021-11-16,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 69-62,*,34,6,15,0.4,3,6,0.5,3,9,0.333,0.5,3,3,1.0,3,5,8,6,2,0,2,1,18,17.3,H,1,1,malachi-smith-1,Malachi Smith,2022
4,64,4,2021-11-20,Chattanooga,@,VCU,REG (Non-Conf),W 56-54,*,36,7,12,0.583,2,2,1.0,5,10,0.5,0.667,4,5,0.8,0,5,5,2,2,0,3,0,20,15.9,A,1,1,malachi-smith-1,Malachi Smith,2022
5,65,5,2021-11-23,Chattanooga,,Covenant,REG (Non-Conf),W 100-39,*,26,6,9,0.667,2,4,0.5,4,5,0.8,0.778,0,0,,0,6,6,6,3,0,1,0,14,18.1,H,1,1,malachi-smith-1,Malachi Smith,2022
6,66,6,2021-11-27,Chattanooga,,College of Charleston,REG (Non-Conf),L 66-68,*,34,2,11,0.182,0,3,0.0,2,8,0.25,0.182,1,2,0.5,0,2,2,1,1,0,3,2,5,-3.8,H,0,1,malachi-smith-1,Malachi Smith,2022
7,67,7,2021-11-30,Chattanooga,@,Tennessee Tech,REG (Non-Conf),W 82-65,*,36,11,14,0.786,2,5,0.4,9,9,1.0,0.857,4,4,1.0,3,3,6,3,1,0,3,2,28,24.9,A,1,1,malachi-smith-1,Malachi Smith,2022
8,68,8,2021-12-05,Chattanooga,@,Lipscomb,REG (Non-Conf),W 85-64,*,39,12,20,0.6,3,6,0.5,9,14,0.643,0.675,0,1,0.0,3,4,7,7,0,1,2,2,27,23.5,A,1,1,malachi-smith-1,Malachi Smith,2022
9,69,9,2021-12-08,Chattanooga,@,UNC Asheville,REG (Non-Conf),W 78-73,*,38,9,12,0.75,2,2,1.0,7,10,0.7,0.833,8,9,0.889,0,8,8,1,0,0,2,2,28,23.1,A,1,1,malachi-smith-1,Malachi Smith,2022
10,70,10,2021-12-12,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 104-55,*,22,6,9,0.667,1,2,0.5,5,7,0.714,0.722,2,2,1.0,2,5,7,6,0,0,0,0,15,18.2,H,1,1,malachi-smith-1,Malachi Smith,2022
