rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2021-11-13,Notre Dame,,Cal State Northridge,REG (Non-Conf),W 68-52,,24,7,10,0.7,4,6,0.667,3,4,0.75,0.9,3,5,0.6,0,1,1,1,0,0,2,2,21,14.2,H,1,1,blake-wesley-1,Blake Wesley,2022
2,2,2,2021-11-16,Notre Dame,,High Point,REG (Non-Conf),W 70-61,,15,1,4,0.25,0,3,0.0,1,1,1.0,0.25,2,2,1.0,0,3,3,0,0,0,3,4,4,-2.1,H,1,1,blake-wesley-1,Blake Wesley,2022
3,3,3,2021-11-22,Notre Dame,N,St. Mary's (CA),REG (Non-Conf),L 59-62,,18,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,1,1,2,1,0,0,0,2,5,1.1,N,0,1,blake-wesley-1,Blake Wesley,2022
4,4,4,2021-11-23,Notre Dame,N,Chaminade,REG (Non-Conf),W 90-64,,24,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,2,0.0,1,5,6,3,1,0,0,2,14,11.7,N,1,1,blake-wesley-1,Blake Wesley,2022
5,5,5,2021-11-24,Notre Dame,N,Texas A&M,REG (Non-Conf),L 67-73,,15,3,6,0.5,1,3,0.333,2,3,0.667,0.583,3,4,0.75,0,1,1,0,0,0,2,3,10,3.7,N,0,1,blake-wesley-1,Blake Wesley,2022
6,6,6,2021-11-29,Notre Dame,@,Illinois,REG (Non-Conf),L 72-82,,25,9,12,0.75,1,2,0.5,8,10,0.8,0.792,5,8,0.625,2,1,3,0,1,1,2,1,24,19.0,A,0,1,blake-wesley-1,Blake Wesley,2022
7,7,7,2021-12-03,Notre Dame,@,Boston College,REG (Conf),L 57-73,*,26,4,13,0.308,2,6,0.333,2,7,0.286,0.385,2,2,1.0,2,0,2,3,0,0,4,1,12,3.6,A,0,1,blake-wesley-1,Blake Wesley,2022
8,8,8,2021-12-11,Notre Dame,,Kentucky,REG (Non-Conf),W 66-62,*,30,6,12,0.5,2,5,0.4,4,7,0.571,0.583,0,0,,0,4,4,3,1,0,1,3,14,10.1,H,1,1,blake-wesley-1,Blake Wesley,2022
9,9,9,2021-12-18,Notre Dame,N,Indiana,REG (Non-Conf),L 56-64,*,31,5,16,0.313,1,5,0.2,4,11,0.364,0.344,3,4,0.75,1,1,2,0,2,0,3,3,14,3.2,N,0,1,blake-wesley-1,Blake Wesley,2022
10,10,10,2021-12-20,Notre Dame,,Western Michigan,REG (Non-Conf),W 85-52,*,29,6,13,0.462,3,9,0.333,3,4,0.75,0.577,0,0,,2,6,8,3,2,0,2,0,15,13.6,H,1,1,blake-wesley-1,Blake Wesley,2022
11,11,11,2021-12-22,Notre Dame,,Texas A&M–Corpus Christi,REG (Non-Conf),W 83-73,*,37,5,14,0.357,2,7,0.286,3,7,0.429,0.429,3,4,0.75,0,3,3,9,0,1,4,1,15,10.3,H,1,1,blake-wesley-1,Blake Wesley,2022
12,12,12,2021-12-28,Notre Dame,@,Pittsburgh,REG (Conf),W 68-67,*,26,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,3,0.667,0,0,0,3,0,0,3,4,12,3.7,A,1,1,blake-wesley-1,Blake Wesley,2022
13,13,13,2022-01-05,Notre Dame,,North Carolina,REG (Conf),W 78-73,*,34,8,18,0.444,2,8,0.25,6,10,0.6,0.5,0,0,,0,1,1,1,4,0,2,1,18,11.2,H,1,1,blake-wesley-1,Blake Wesley,2022
14,14,14,2022-01-08,Notre Dame,@,Georgia Tech,REG (Conf),W 72-68 (OT),*,40,9,21,0.429,3,7,0.429,6,14,0.429,0.5,1,1,1.0,2,5,7,3,3,0,4,2,22,14.1,A,1,1,blake-wesley-1,Blake Wesley,2022
