rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2021-11-09,Richmond,,North Carolina Central,REG (Non-Conf),W 70-60,*,27,3,7,0.429,1,3,0.333,2,4,0.5,0.5,7,7,1.0,2,4,6,0,0,0,1,3,14,10.7,H,1,1,tyler-burton-1,Tyler Burton,2022
2,55,2,2021-11-12,Richmond,N,Utah State,REG (Non-Conf),L 74-85,*,32,4,11,0.364,4,6,0.667,0,5,0.0,0.545,1,2,0.5,3,4,7,0,0,1,0,0,13,10.5,N,0,1,tyler-burton-1,Tyler Burton,2022
3,56,3,2021-11-16,Richmond,,Georgia State,REG (Non-Conf),W 94-78,*,31,6,10,0.6,4,5,0.8,2,5,0.4,0.8,4,5,0.8,0,8,8,1,3,0,2,1,20,18.7,H,1,1,tyler-burton-1,Tyler Burton,2022
4,57,4,2021-11-20,Richmond,@,Drake,REG (Non-Conf),L 70-73,*,31,11,17,0.647,4,6,0.667,7,11,0.636,0.765,4,5,0.8,3,6,9,1,1,1,3,1,30,25.0,A,0,1,tyler-burton-1,Tyler Burton,2022
5,58,5,2021-11-22,Richmond,,Hofstra,REG (Non-Conf),W 81-68,*,32,9,16,0.563,4,9,0.444,5,7,0.714,0.688,0,0,,1,6,7,3,0,0,2,2,22,16.2,H,1,1,tyler-burton-1,Tyler Burton,2022
6,59,6,2021-11-25,Richmond,N,Maryland,REG (Non-Conf),L 80-86,*,37,4,11,0.364,0,2,0.0,4,9,0.444,0.364,3,4,0.75,1,4,5,0,2,1,1,1,11,7.7,N,0,1,tyler-burton-1,Tyler Burton,2022
7,60,7,2021-11-27,Richmond,N,Mississippi State,REG (Non-Conf),L 71-82 (OT),*,40,9,16,0.563,0,6,0.0,9,10,0.9,0.563,5,6,0.833,1,6,7,1,1,2,2,1,23,18.2,N,0,1,tyler-burton-1,Tyler Burton,2022
8,61,8,2021-12-01,Richmond,@,Wofford,REG (Non-Conf),W 73-64,*,22,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,3,0.667,0,2,2,0,0,0,2,3,8,2.7,A,1,1,tyler-burton-1,Tyler Burton,2022
9,62,9,2021-12-05,Richmond,@,Northern Iowa,REG (Non-Conf),W 60-52,*,37,10,16,0.625,5,9,0.556,5,7,0.714,0.781,1,2,0.5,0,6,6,2,3,1,1,3,26,23.1,A,1,1,tyler-burton-1,Tyler Burton,2022
10,63,10,2021-12-11,Richmond,,Toledo,REG (Non-Conf),W 72-69,*,29,4,10,0.4,3,7,0.429,1,3,0.333,0.55,6,8,0.75,1,8,9,0,0,1,1,0,17,13.6,H,1,1,tyler-burton-1,Tyler Burton,2022
11,64,11,2021-12-17,Richmond,N,NC State,REG (Non-Conf),W 83-74,*,28,6,11,0.545,2,4,0.5,4,7,0.571,0.636,2,4,0.5,1,7,8,1,0,0,1,3,16,11.2,N,1,1,tyler-burton-1,Tyler Burton,2022
12,65,12,2021-12-19,Richmond,,Old Dominion,REG (Non-Conf),W 67-61,*,37,8,14,0.571,3,7,0.429,5,7,0.714,0.679,10,12,0.833,3,7,10,0,1,1,1,1,29,26.1,H,1,1,tyler-burton-1,Tyler Burton,2022
13,66,13,2021-12-22,Richmond,,Bucknell,REG (Non-Conf),W 81-50,*,30,7,11,0.636,1,3,0.333,6,8,0.75,0.682,0,0,,3,4,7,2,1,1,1,0,15,15.5,H,1,1,tyler-burton-1,Tyler Burton,2022
14,67,14,2021-12-30,Richmond,,Saint Joseph's,REG (Conf),L 56-83,*,31,3,10,0.3,1,6,0.167,2,4,0.5,0.35,4,4,1.0,2,4,6,0,1,0,1,1,11,7.4,H,0,1,tyler-burton-1,Tyler Burton,2022
15,68,15,2022-01-02,Richmond,@,Saint Louis,REG (Conf),L 69-76,*,34,5,13,0.385,2,4,0.5,3,9,0.333,0.462,12,14,0.857,3,9,12,1,1,0,2,4,24,19.0,A,0,1,tyler-burton-1,Tyler Burton,2022
16,69,16,2022-01-05,Richmond,,Massachusetts,REG (Conf),W 80-72,*,33,5,11,0.455,1,4,0.25,4,7,0.571,0.5,1,1,1.0,2,11,13,2,3,0,1,0,12,14.4,H,1,1,tyler-burton-1,Tyler Burton,2022
17,70,17,2022-01-14,Richmond,,Davidson,REG (Conf),L 84-87,*,31,2,9,0.222,2,4,0.5,0,5,0.0,0.333,3,4,0.75,2,1,3,0,2,1,0,2,9,6.7,H,0,1,tyler-burton-1,Tyler Burton,2022
18,71,18,2022-01-18,Richmond,@,Fordham,REG (Conf),W 83-70,*,36,2,8,0.25,0,2,0.0,2,6,0.333,0.25,3,4,0.75,0,5,5,3,0,0,4,2,7,0.6,A,1,1,tyler-burton-1,Tyler Burton,2022
19,72,19,2022-01-22,Richmond,@,La Salle,REG (Conf),W 64-56,*,27,2,6,0.333,2,4,0.5,0,2,0.0,0.5,6,7,0.857,0,3,3,0,2,0,0,2,12,10.3,A,1,1,tyler-burton-1,Tyler Burton,2022
20,73,20,2022-01-25,Richmond,@,Rhode Island,REG (Conf),W 70-63,*,35,5,11,0.455,1,4,0.25,4,7,0.571,0.5,3,4,0.75,4,9,13,2,1,0,2,2,14,13.0,A,1,1,tyler-burton-1,Tyler Burton,2022
21,74,21,2022-01-29,Richmond,,VCU,REG (Conf),L 62-64,*,34,1,12,0.083,0,5,0.0,1,7,0.143,0.083,3,5,0.6,2,2,4,2,2,1,1,1,5,0.9,H,0,1,tyler-burton-1,Tyler Burton,2022
22,75,22,2022-02-01,Richmond,@,Duquesne,REG (Conf),W 74-57,*,31,5,13,0.385,3,7,0.429,2,6,0.333,0.5,5,8,0.625,3,9,12,3,0,1,1,0,18,16.3,A,1,1,tyler-burton-1,Tyler Burton,2022
23,76,23,2022-02-04,Richmond,,St. Bonaventure,REG (Conf),W 71-61,*,36,13,20,0.65,3,6,0.5,10,14,0.714,0.725,7,9,0.778,4,3,7,0,2,0,4,1,36,27.7,H,1,1,tyler-burton-1,Tyler Burton,2022
24,77,24,2022-02-07,Richmond,,George Mason,REG (Conf),W 62-59,*,37,4,13,0.308,2,7,0.286,2,6,0.333,0.385,4,5,0.8,0,5,5,2,3,1,2,3,14,9.5,H,1,1,tyler-burton-1,Tyler Burton,2022
25,78,25,2022-02-09,Richmond,@,George Mason,REG (Conf),L 84-87 (OT),*,40,6,14,0.429,0,2,0.0,6,12,0.5,0.429,3,3,1.0,0,8,8,1,1,1,4,4,15,6.8,A,0,1,tyler-burton-1,Tyler Burton,2022
26,79,26,2022-02-12,Richmond,,La Salle,REG (Conf),W 77-63,*,36,5,10,0.5,1,3,0.333,4,7,0.571,0.55,4,4,1.0,3,7,10,0,0,1,2,1,15,12.5,H,1,1,tyler-burton-1,Tyler Burton,2022
27,80,27,2022-02-18,Richmond,@,VCU,REG (Conf),L 57-77,*,36,4,9,0.444,0,3,0.0,4,6,0.667,0.444,5,8,0.625,2,9,11,1,0,1,1,0,13,11.6,A,0,1,tyler-burton-1,Tyler Burton,2022
28,81,28,2022-02-22,Richmond,@,George Washington,REG (Conf),W 84-71,*,22,5,8,0.625,2,2,1.0,3,6,0.5,0.75,5,5,1.0,0,4,4,1,1,0,0,4,17,14.7,A,1,1,tyler-burton-1,Tyler Burton,2022
29,82,29,2022-02-25,Richmond,,Saint Louis,REG (Conf),W 68-66,*,38,7,11,0.636,0,0,,7,11,0.636,0.636,9,10,0.9,1,9,10,1,1,0,1,2,23,21.0,H,1,1,tyler-burton-1,Tyler Burton,2022
30,83,30,2022-03-01,Richmond,,Dayton,REG (Conf),L 53-55,*,23,0,5,0.0,0,1,0.0,0,4,0.0,0.0,3,4,0.75,0,4,4,1,2,1,2,2,3,0.9,H,0,1,tyler-burton-1,Tyler Burton,2022
31,84,31,2022-03-04,Richmond,@,St. Bonaventure,REG (Conf),L 65-72,*,34,9,13,0.692,1,3,0.333,8,10,0.8,0.731,2,4,0.5,2,6,8,0,1,0,1,1,21,17.5,A,0,1,tyler-burton-1,Tyler Burton,2022
32,85,32,2022-03-10,Richmond,N,Rhode Island,CTOURN,W 64-59,*,38,2,8,0.25,1,3,0.333,1,5,0.2,0.313,7,8,0.875,1,10,11,2,1,0,2,3,12,9.7,N,1,0,tyler-burton-1,Tyler Burton,2022
33,86,33,2022-03-11,Richmond,N,VCU,CTOURN,W 75-64,*,39,2,7,0.286,1,2,0.5,1,5,0.2,0.357,9,11,0.818,0,8,8,2,1,0,1,4,14,11.3,N,1,0,tyler-burton-1,Tyler Burton,2022
34,87,34,2022-03-12,Richmond,N,Dayton,CTOURN,W 68-64,*,34,5,10,0.5,0,2,0.0,5,8,0.625,0.5,6,6,1.0,1,7,8,0,0,1,1,1,16,13.1,N,1,0,tyler-burton-1,Tyler Burton,2022
35,88,35,2022-03-13,Richmond,N,Davidson,CTOURN,W 64-62,*,28,6,14,0.429,1,3,0.333,5,11,0.455,0.464,3,4,0.75,1,11,12,0,0,0,4,4,16,6.6,N,1,0,tyler-burton-1,Tyler Burton,2022
36,89,36,2022-03-17,Richmond,N,Iowa,ROUND-64,W 67-63,*,40,4,11,0.364,1,5,0.2,3,6,0.5,0.409,9,10,0.9,2,9,11,1,3,0,5,1,18,13.9,N,1,0,tyler-burton-1,Tyler Burton,2022
37,90,37,2022-03-19,Richmond,N,Providence,ROUND-32,L 51-79,*,34,1,8,0.125,1,5,0.2,0,3,0.0,0.188,2,6,0.333,1,5,6,0,2,1,1,2,5,1.3,N,0,0,tyler-burton-1,Tyler Burton,2022
