rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2021-11-09,Boise State,,Utah Valley,REG (Non-Conf),W 76-56,*,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,H,1,1,max-rice-1,Max Rice,2022
2,60,2,2021-11-13,Boise State,@,UC Irvine,REG (Non-Conf),L 50-58,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,A,0,1,max-rice-1,Max Rice,2022
3,61,3,2021-11-18,Boise State,N,St. Bonaventure,REG (Non-Conf),L 61-67,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,0,1,0,0.2,N,0,1,max-rice-1,Max Rice,2022
4,62,4,2021-11-19,Boise State,N,Temple,REG (Non-Conf),W 82-62,,10,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,1,1,2,0,0,0,0,1,3,2.2,N,1,1,max-rice-1,Max Rice,2022
5,63,5,2021-11-21,Boise State,N,Ole Miss,REG (Non-Conf),W 60-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,max-rice-1,Max Rice,2022
6,64,6,2021-11-26,Boise State,,Cal State Bakersfield,REG (Non-Conf),L 39-46,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,H,0,1,max-rice-1,Max Rice,2022
7,65,7,2021-11-30,Boise State,,Saint Louis,REG (Non-Conf),L 82-86 (OT),,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,-1.5,H,0,1,max-rice-1,Max Rice,2022
8,66,8,2021-12-03,Boise State,,Tulsa,REG (Non-Conf),W 63-58,,23,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,1,1,0,1,3,2,0.4,H,1,1,max-rice-1,Max Rice,2022
9,67,9,2021-12-07,Boise State,@,Cal State Northridge,REG (Non-Conf),W 74-48,,28,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,3,4,2,1,0,0,2,2,2.8,A,1,1,max-rice-1,Max Rice,2022
10,68,10,2021-12-10,Boise State,,Prairie View A&M,REG (Non-Conf),W 97-60,,29,1,4,0.25,1,3,0.333,0,1,0.0,0.375,6,6,1.0,0,0,0,1,0,0,0,4,9,5.7,H,1,1,max-rice-1,Max Rice,2022
11,69,11,2021-12-14,Boise State,,Santa Clara,REG (Non-Conf),W 72-60,,24,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,2,3,5,3,1,0,2,0,0,0.6,H,1,1,max-rice-1,Max Rice,2022
