rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2021-11-09,Memphis,,Tennessee Tech,REG (Non-Conf),W 89-65,,21,3,6,0.5,2,4,0.5,1,2,0.5,0.667,2,3,0.667,1,2,3,4,1,0,3,1,10,8.3,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
2,62,2,2021-11-13,Memphis,,North Carolina Central,REG (Non-Conf),W 90-51,,19,4,6,0.667,1,3,0.333,3,3,1.0,0.75,3,3,1.0,0,2,2,0,0,0,0,0,12,10.0,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
3,63,3,2021-11-16,Memphis,,Saint Louis,REG (Non-Conf),W 90-74,,22,2,8,0.25,0,3,0.0,2,5,0.4,0.25,3,4,0.75,2,8,10,4,1,3,3,3,7,7.3,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
4,64,4,2021-11-19,Memphis,,Western Kentucky,REG (Non-Conf),W 74-62,,20,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,0,1,1,0,1,0,2,4,3,-2.8,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
5,65,5,2021-11-24,Memphis,N,Virginia Tech,REG (Non-Conf),W 69-61,*,20,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,2,1,3,3,1,0,1,2,5,4.6,N,1,1,landers-nolleyii-1,Landers Nolley II,2022
6,66,6,2021-11-26,Memphis,N,Iowa State,REG (Non-Conf),L 59-78,*,20,4,10,0.4,3,5,0.6,1,5,0.2,0.55,0,0,,0,2,2,0,1,0,0,3,11,6.0,N,0,1,landers-nolleyii-1,Landers Nolley II,2022
7,67,7,2021-12-01,Memphis,@,Georgia,REG (Non-Conf),L 79-82,*,31,5,16,0.313,2,6,0.333,3,10,0.3,0.375,5,7,0.714,1,3,4,4,0,0,3,2,17,7.6,A,0,1,landers-nolleyii-1,Landers Nolley II,2022
8,68,8,2021-12-04,Memphis,@,Ole Miss,REG (Non-Conf),L 63-67,*,18,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,5,0.6,0,3,3,3,0,0,1,3,5,3.3,A,0,1,landers-nolleyii-1,Landers Nolley II,2022
9,69,9,2021-12-10,Memphis,,Murray State,REG (Non-Conf),L 72-74,,16,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,3,4,1,0,0,1,1,0,-1.2,H,0,1,landers-nolleyii-1,Landers Nolley II,2022
10,70,10,2021-12-14,Memphis,,Alabama,REG (Non-Conf),W 92-78,*,36,5,14,0.357,3,9,0.333,2,5,0.4,0.464,0,0,,2,2,4,6,4,0,1,0,13,14.4,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
11,71,11,2021-12-29,Memphis,@,Tulane,REG (Conf),L 84-85,*,32,5,13,0.385,3,6,0.5,2,7,0.286,0.5,6,6,1.0,0,4,4,4,0,0,2,0,19,13.9,A,0,1,landers-nolleyii-1,Landers Nolley II,2022
12,72,12,2022-01-01,Memphis,@,Wichita State,REG (Conf),W 82-64,,29,4,11,0.364,2,5,0.4,2,6,0.333,0.455,1,2,0.5,2,4,6,4,0,0,3,0,11,6.9,A,1,1,landers-nolleyii-1,Landers Nolley II,2022
13,73,13,2022-01-04,Memphis,,Tulsa,REG (Conf),W 67-64,,24,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,2,1.0,0,2,2,4,3,0,3,2,6,3.8,H,1,1,landers-nolleyii-1,Landers Nolley II,2022
