rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,71,1,2021-11-09,UAB,,UNC Asheville,REG (Non-Conf),W 102-77,*,24,8,11,0.727,3,4,0.75,5,7,0.714,0.864,0,3,0.0,0,2,2,3,1,0,1,3,19,14.8,H,1,1,jordan-walker-3,Jordan Walker,2022
2,72,2,2021-11-12,UAB,,Morehead State,REG (Non-Conf),W 85-71,*,27,7,13,0.538,5,8,0.625,2,5,0.4,0.731,4,4,1.0,0,0,0,7,1,0,4,3,23,17.4,H,1,1,jordan-walker-3,Jordan Walker,2022
3,73,4,2021-11-18,UAB,@,South Carolina,REG (Non-Conf),L 63-66,*,30,4,16,0.25,3,8,0.375,1,8,0.125,0.344,4,4,1.0,0,4,4,3,4,0,4,2,15,7.9,A,0,1,jordan-walker-3,Jordan Walker,2022
4,74,5,2021-11-21,UAB,,Alabama A&M,REG (Non-Conf),W 86-41,*,27,4,9,0.444,2,5,0.4,2,4,0.5,0.556,1,2,0.5,0,2,2,8,2,0,4,2,11,9.3,H,1,1,jordan-walker-3,Jordan Walker,2022
5,75,6,2021-11-25,UAB,N,New Mexico,REG (Non-Conf),W 86-73,*,34,9,19,0.474,4,9,0.444,5,10,0.5,0.579,4,4,1.0,0,3,3,6,2,0,8,1,26,15.0,N,1,1,jordan-walker-3,Jordan Walker,2022
6,76,7,2021-11-26,UAB,N,San Francisco,REG (Non-Conf),L 61-63,*,25,3,12,0.25,2,5,0.4,1,7,0.143,0.333,2,2,1.0,0,2,2,1,1,0,3,5,10,0.1,N,0,1,jordan-walker-3,Jordan Walker,2022
7,77,8,2021-12-01,UAB,,East Tennessee State,REG (Non-Conf),W 70-56,*,31,4,17,0.235,1,4,0.25,3,13,0.231,0.265,3,3,1.0,0,1,1,6,3,0,3,1,12,5.8,H,1,1,jordan-walker-3,Jordan Walker,2022
8,78,9,2021-12-04,UAB,@,Saint Louis,REG (Non-Conf),W 77-72,*,30,6,17,0.353,4,10,0.4,2,7,0.286,0.471,2,2,1.0,0,2,2,7,1,0,4,3,18,9.8,A,1,1,jordan-walker-3,Jordan Walker,2022
9,79,10,2021-12-12,UAB,,Millsaps,REG (Non-Conf),W 103-29,*,20,3,11,0.273,2,8,0.25,1,3,0.333,0.364,0,0,,0,3,3,3,3,0,0,1,8,7.1,H,1,1,jordan-walker-3,Jordan Walker,2022
10,80,11,2021-12-14,UAB,,Grambling State,REG (Non-Conf),W 79-61,*,28,8,17,0.471,3,6,0.5,5,11,0.455,0.559,3,3,1.0,0,3,3,2,2,0,2,1,22,15.2,H,1,1,jordan-walker-3,Jordan Walker,2022
11,81,12,2021-12-18,UAB,,West Virginia,REG (Non-Conf),L 59-65,*,31,6,20,0.3,1,9,0.111,5,11,0.455,0.325,0,0,,1,3,4,4,0,0,7,1,13,-1.6,H,0,1,jordan-walker-3,Jordan Walker,2022
12,82,13,2021-12-22,UAB,,Mississippi Valley State,REG (Non-Conf),W 100-58,*,27,4,10,0.4,2,4,0.5,2,6,0.333,0.5,4,4,1.0,0,4,4,4,1,0,3,3,14,9.4,H,1,1,jordan-walker-3,Jordan Walker,2022
13,83,14,2021-12-30,UAB,,UTEP,REG (Conf),W 75-62,*,18,3,7,0.429,2,4,0.5,1,3,0.333,0.571,3,4,0.75,0,2,2,4,0,0,2,0,11,8.3,H,1,1,jordan-walker-3,Jordan Walker,2022
14,84,15,2022-01-01,UAB,,UTSA,REG (Conf),W 87-59,*,27,6,13,0.462,4,7,0.571,2,6,0.333,0.615,3,3,1.0,0,3,3,4,1,0,3,1,19,13.6,H,1,1,jordan-walker-3,Jordan Walker,2022
15,85,16,2022-01-06,UAB,@,North Texas,REG (Conf),W 69-63,*,33,6,15,0.4,2,6,0.333,4,9,0.444,0.467,3,4,0.75,1,2,3,3,2,0,1,2,17,12.1,A,1,1,jordan-walker-3,Jordan Walker,2022
16,86,17,2022-01-08,UAB,@,Rice,REG (Conf),L 80-85,*,33,8,20,0.4,4,12,0.333,4,8,0.5,0.5,0,0,,0,3,3,7,1,0,5,3,20,9.8,A,0,1,jordan-walker-3,Jordan Walker,2022
17,87,18,2022-01-13,UAB,,Florida International,REG (Conf),W 84-56,*,30,6,17,0.353,6,14,0.429,0,3,0.0,0.529,2,2,1.0,1,2,3,2,1,0,1,2,20,12.4,H,1,1,jordan-walker-3,Jordan Walker,2022
18,88,19,2022-01-15,UAB,,Florida Atlantic,REG (Conf),W 76-65,*,38,9,19,0.474,3,7,0.429,6,12,0.5,0.553,6,6,1.0,0,5,5,5,1,0,2,1,27,20.9,H,1,1,jordan-walker-3,Jordan Walker,2022
19,89,20,2022-01-22,UAB,@,Louisiana Tech,REG (Conf),W 83-76,*,35,9,18,0.5,9,15,0.6,0,3,0.0,0.75,9,10,0.9,0,3,3,2,0,0,5,3,36,22.7,A,1,1,jordan-walker-3,Jordan Walker,2022
20,90,21,2022-01-27,UAB,@,Western Kentucky,REG (Conf),W 68-65,*,38,8,17,0.471,3,7,0.429,5,10,0.5,0.559,2,2,1.0,0,2,2,5,1,0,2,2,21,14.6,A,1,1,jordan-walker-3,Jordan Walker,2022
21,91,22,2022-01-29,UAB,@,Marshall,REG (Conf),L 81-84,*,35,9,23,0.391,3,13,0.231,6,10,0.6,0.457,2,2,1.0,0,5,5,8,2,0,2,0,23,17.6,A,0,1,jordan-walker-3,Jordan Walker,2022
22,92,23,2022-02-05,UAB,,Middle Tennessee,REG (Conf),W 97-75,*,35,14,23,0.609,8,16,0.5,6,7,0.857,0.783,6,7,0.857,0,3,3,4,4,0,5,0,42,33.8,H,1,1,jordan-walker-3,Jordan Walker,2022
23,93,24,2022-02-10,UAB,,Southern Mississippi,REG (Conf),W 84-63,*,35,6,17,0.353,4,13,0.308,2,4,0.5,0.471,9,9,1.0,0,3,3,8,2,0,3,0,25,21.0,H,1,1,jordan-walker-3,Jordan Walker,2022
24,94,25,2022-02-13,UAB,@,Old Dominion,REG (Conf),L 72-81,*,36,4,15,0.267,3,10,0.3,1,5,0.2,0.367,9,10,0.9,0,0,0,7,1,0,4,4,20,11.0,A,0,1,jordan-walker-3,Jordan Walker,2022
25,95,26,2022-02-17,UAB,,Rice,REG (Conf),W 92-68,*,30,4,13,0.308,2,7,0.286,2,6,0.333,0.385,0,0,,0,0,0,12,2,1,4,0,10,9.6,H,1,1,jordan-walker-3,Jordan Walker,2022
26,96,27,2022-02-19,UAB,,North Texas,REG (Conf),L 57-58,*,36,7,18,0.389,2,6,0.333,5,12,0.417,0.444,1,4,0.25,0,0,0,2,1,0,2,3,17,5.2,H,0,1,jordan-walker-3,Jordan Walker,2022
27,97,28,2022-02-24,UAB,@,UTSA,REG (Conf),W 68-56,*,32,4,11,0.364,2,5,0.4,2,6,0.333,0.455,4,4,1.0,0,2,2,3,2,0,3,3,14,8.4,A,1,1,jordan-walker-3,Jordan Walker,2022
28,98,29,2022-02-26,UAB,@,UTEP,REG (Conf),W 69-66,*,35,6,18,0.333,4,11,0.364,2,7,0.286,0.444,6,7,0.857,0,3,3,7,1,0,6,3,22,11.0,A,1,1,jordan-walker-3,Jordan Walker,2022
29,99,30,2022-03-02,UAB,@,Southern Mississippi,REG (Conf),W 81-68,*,29,9,22,0.409,3,6,0.5,6,16,0.375,0.477,0,1,0.0,0,4,4,6,0,0,2,2,21,11.4,A,1,1,jordan-walker-3,Jordan Walker,2022
30,100,31,2022-03-05,UAB,,Louisiana Tech,REG (Conf),W 87-74,*,37,7,16,0.438,5,9,0.556,2,7,0.286,0.594,5,5,1.0,0,5,5,7,1,0,5,2,24,17.2,H,1,1,jordan-walker-3,Jordan Walker,2022
31,101,32,2022-03-10,UAB,N,Florida Atlantic,CTOURN,W 80-66,*,35,7,20,0.35,5,12,0.417,2,8,0.25,0.475,7,10,0.7,1,2,3,3,5,0,6,1,26,15.6,N,1,0,jordan-walker-3,Jordan Walker,2022
32,102,33,2022-03-11,UAB,N,Middle Tennessee,CTOURN,W 102-98 (3OT),*,46,11,29,0.379,5,16,0.313,6,13,0.462,0.466,13,13,1.0,0,6,6,3,0,0,5,4,40,21.4,N,1,0,jordan-walker-3,Jordan Walker,2022
33,103,34,2022-03-12,UAB,N,Louisiana Tech,CTOURN,W 82-73,*,37,6,11,0.545,4,7,0.571,2,4,0.5,0.727,11,11,1.0,0,6,6,4,1,0,5,1,27,21.9,N,1,0,jordan-walker-3,Jordan Walker,2022
34,104,35,2022-03-18,UAB,N,Houston,ROUND-64,L 68-82,*,37,6,18,0.333,1,10,0.1,5,8,0.625,0.361,4,5,0.8,0,1,1,5,0,0,5,1,17,4.8,N,0,0,jordan-walker-3,Jordan Walker,2022
