rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,11,3,2021-11-16,Cal State Fullerton,,George Washington,REG (Non-Conf),W 74-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,H,1,1,jalen-harris-14,Jalen Harris,2022
2,12,5,2021-11-23,Cal State Fullerton,N,Texas–Rio Grande Valley,REG (Non-Conf),L 67-72,,8,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,1,2,2,-0.5,N,0,1,jalen-harris-14,Jalen Harris,2022
3,13,6,2021-11-24,Cal State Fullerton,@,Northern Arizona,REG (Non-Conf),W 73-56,,12,0,1,0.0,0,0,,0,1,0.0,0.0,5,7,0.714,0,0,0,0,2,0,0,1,5,5.1,A,1,1,jalen-harris-14,Jalen Harris,2022
4,14,7,2021-11-29,Cal State Fullerton,,Wyoming,REG (Non-Conf),L 66-79,,15,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,3,0.667,0,0,0,1,1,0,0,0,14,12.4,H,0,1,jalen-harris-14,Jalen Harris,2022
5,15,8,2021-12-04,Cal State Fullerton,,Pacific,REG (Non-Conf),W 66-57,,19,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,0,,0,0,0,0,1,0,1,1,7,3.6,H,1,1,jalen-harris-14,Jalen Harris,2022
6,16,9,2021-12-08,Cal State Fullerton,@,San Diego State,REG (Non-Conf),L 56-66,,6,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,2,0,2,0,1,0,0,0,3,1.9,A,0,1,jalen-harris-14,Jalen Harris,2022
7,17,10,2021-12-11,Cal State Fullerton,,Life Pacific,REG (Non-Conf),W 87-59,,19,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,0,2,2,2,1,0,3,1,12,8.0,H,1,1,jalen-harris-14,Jalen Harris,2022
8,18,11,2021-12-17,Cal State Fullerton,,Redlands,REG (Non-Conf),W 93-78,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,H,1,1,jalen-harris-14,Jalen Harris,2022
9,19,13,2022-01-13,Cal State Fullerton,,Cal State Northridge,REG (Conf),W 79-64,,21,3,8,0.375,0,2,0.0,3,6,0.5,0.375,3,3,1.0,0,1,1,1,0,0,2,2,9,2.8,H,1,1,jalen-harris-14,Jalen Harris,2022
10,20,14,2022-01-15,Cal State Fullerton,,UC Santa Barbara,REG (Conf),W 79-73,,24,2,7,0.286,1,2,0.5,1,5,0.2,0.357,6,10,0.6,0,1,1,0,0,0,3,3,11,1.4,H,1,1,jalen-harris-14,Jalen Harris,2022
11,21,15,2022-01-20,Cal State Fullerton,@,UC Irvine,REG (Conf),W 65-63,,23,3,8,0.375,0,2,0.0,3,6,0.5,0.375,4,6,0.667,0,0,0,3,1,0,0,3,10,6.7,A,1,1,jalen-harris-14,Jalen Harris,2022
12,22,16,2022-01-22,Cal State Fullerton,,UC San Diego,REG (Conf),W 83-80,,23,4,8,0.5,4,6,0.667,0,2,0.0,0.75,0,0,,0,3,3,1,1,0,2,1,12,8.2,H,1,1,jalen-harris-14,Jalen Harris,2022
13,23,17,2022-01-27,Cal State Fullerton,@,UC Davis,REG (Conf),W 74-58,,26,6,11,0.545,2,3,0.667,4,8,0.5,0.636,2,2,1.0,1,1,2,2,0,0,2,3,16,9.9,A,1,1,jalen-harris-14,Jalen Harris,2022
14,24,18,2022-01-29,Cal State Fullerton,@,UC Riverside,REG (Conf),L 54-67,*,38,6,13,0.462,0,2,0.0,6,11,0.545,0.462,8,8,1.0,0,4,4,2,1,1,2,4,20,14.0,A,0,1,jalen-harris-14,Jalen Harris,2022
15,25,19,2022-02-03,Cal State Fullerton,,Cal Poly,REG (Conf),W 61-50,,26,4,9,0.444,1,3,0.333,3,6,0.5,0.5,8,9,0.889,0,1,1,1,2,0,1,3,17,12.7,H,1,1,jalen-harris-14,Jalen Harris,2022
16,26,20,2022-02-05,Cal State Fullerton,,Cal State Bakersfield,REG (Conf),W 75-61,,23,3,5,0.6,1,2,0.5,2,3,0.667,0.7,4,4,1.0,0,0,0,1,1,0,1,3,11,8.2,H,1,1,jalen-harris-14,Jalen Harris,2022
17,27,21,2022-02-08,Cal State Fullerton,@,Long Beach State,REG (Conf),L 61-71,,18,5,11,0.455,3,5,0.6,2,6,0.333,0.591,2,2,1.0,0,1,1,0,1,0,1,3,15,8.4,A,0,1,jalen-harris-14,Jalen Harris,2022
18,28,22,2022-02-12,Cal State Fullerton,@,Hawaii,REG (Conf),L 55-72,,16,2,9,0.222,1,2,0.5,1,7,0.143,0.278,1,2,0.5,1,0,1,0,1,0,1,2,6,0.0,A,0,1,jalen-harris-14,Jalen Harris,2022
19,29,23,2022-02-17,Cal State Fullerton,@,UC Santa Barbara,REG (Conf),W 67-58,,18,2,5,0.4,0,0,,2,5,0.4,0.4,8,8,1.0,0,0,0,2,0,0,2,4,12,7.1,A,1,1,jalen-harris-14,Jalen Harris,2022
20,30,24,2022-02-19,Cal State Fullerton,@,Cal State Northridge,REG (Conf),W 81-73,,19,7,9,0.778,2,3,0.667,5,6,0.833,0.889,0,0,,0,0,0,1,0,0,1,1,16,11.8,A,1,1,jalen-harris-14,Jalen Harris,2022
21,31,25,2022-02-24,Cal State Fullerton,,UC Irvine,REG (Conf),W 66-64,,26,4,6,0.667,0,2,0.0,4,4,1.0,0.667,0,0,,0,0,0,2,1,0,2,1,8,5.4,H,1,1,jalen-harris-14,Jalen Harris,2022
22,32,26,2022-02-26,Cal State Fullerton,@,UC San Diego,REG (Conf),L 76-81,,23,4,14,0.286,0,4,0.0,4,10,0.4,0.286,0,0,,2,2,4,3,0,0,2,1,8,1.5,A,0,1,jalen-harris-14,Jalen Harris,2022
23,33,27,2022-03-03,Cal State Fullerton,,UC Riverside,REG (Conf),L 72-75,,15,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,0,1,1,2,1,0,0,3,3,0.0,H,0,1,jalen-harris-14,Jalen Harris,2022
24,34,28,2022-03-05,Cal State Fullerton,,UC Davis,REG (Conf),W 62-59,,19,3,7,0.429,2,3,0.667,1,4,0.25,0.571,6,9,0.667,0,1,1,0,4,0,2,2,14,10.6,H,1,1,jalen-harris-14,Jalen Harris,2022
25,35,29,2022-03-10,Cal State Fullerton,N,UC Davis,CTOURN,W 73-55,,23,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,1,1,1,0,0,0,0,2,-0.1,N,1,0,jalen-harris-14,Jalen Harris,2022
26,36,30,2022-03-11,Cal State Fullerton,N,Hawaii,CTOURN,W 58-46,,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,5,0.8,0,1,1,1,2,1,1,2,6,5.1,N,1,0,jalen-harris-14,Jalen Harris,2022
27,37,31,2022-03-12,Cal State Fullerton,N,Long Beach State,CTOURN,W 72-71,,17,4,8,0.5,2,3,0.667,2,5,0.4,0.625,0,0,,1,0,1,0,0,0,6,1,10,0.3,N,1,0,jalen-harris-14,Jalen Harris,2022
28,38,32,2022-03-18,Cal State Fullerton,N,Duke,ROUND-64,L 61-78,,20,3,10,0.3,2,4,0.5,1,6,0.167,0.4,2,2,1.0,1,0,1,0,1,0,0,2,10,5.1,N,0,0,jalen-harris-14,Jalen Harris,2022
